,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-10-22 10:00:00,2010.0,10.0,22.0,10.0,27.5,6.86991666667,165.316666667,3.629,91897.9466667,290.070166667,1.09616666667
2010-10-22 11:00:00,2010.0,10.0,22.0,11.0,27.5,7.44375,175.1905,4.63433333333,91870.8593333,291.548416667,1.09125
2010-10-22 12:00:00,2010.0,10.0,22.0,12.0,27.5,7.13075,174.755,4.04758333333,91809.6693333,292.73675,1.08641666667
2010-10-22 13:00:00,2010.0,10.0,22.0,13.0,27.5,8.01216666667,169.176416667,5.80808333333,91747.946,294.012666667,1.081
2010-10-22 14:00:00,2010.0,10.0,22.0,14.0,27.5,9.3305,163.063666667,9.14691666667,91707.5106667,294.148,1.07991666667
2010-10-22 15:00:00,2010.0,10.0,22.0,15.0,27.5,9.76933333333,164.08925,10.3808333333,91666.006,293.942,1.0795
2010-10-22 16:00:00,2010.0,10.0,22.0,16.0,27.5,9.8045,164.018666667,10.4975,91620.152,293.12,1.08041666667
2010-10-22 17:00:00,2010.0,10.0,22.0,17.0,27.5,9.11275,158.278416667,8.58733333333,91603.9766667,291.6355,1.08266666667
2010-10-22 18:00:00,2010.0,10.0,22.0,18.0,27.5,9.38025,152.21375,9.36166666667,91620.9913333,290.194916667,1.08466666667
2010-10-22 19:00:00,2010.0,10.0,22.0,19.0,27.5,10.1550833333,145.3475,11.5289166667,91617.3293333,288.864,1.08833333333
2010-10-22 20:00:00,2010.0,10.0,22.0,20.0,27.5,9.72175,147.321916667,10.3525,91595.5833333,287.750083333,1.09291666667
2010-10-22 21:00:00,2010.0,10.0,22.0,21.0,27.5,8.80308333333,141.121833333,7.8145,91573.992,286.53625,1.097
2010-10-22 22:00:00,2010.0,10.0,22.0,22.0,27.5,9.07441666667,150.4375,8.5825,91568.3473333,286.127833333,1.09925
2010-10-22 23:00:00,2010.0,10.0,22.0,23.0,27.5,8.45058333333,147.812333333,6.92325,91529.8166667,285.520583333,1.10075
2010-10-23 00:00:00,2010.0,10.0,23.0,0.0,27.5,9.40433333333,143.9,9.50875,91486.6326667,285.252416667,1.09875
2010-10-23 01:00:00,2010.0,10.0,23.0,1.0,27.5,8.54391666667,152.360333333,7.40866666667,91456.496,287.008416667,1.09833333333
2010-10-23 02:00:00,2010.0,10.0,23.0,2.0,27.5,7.19775,155.253166667,4.21783333333,91440.0946667,287.270333333,1.09866666667
2010-10-23 03:00:00,2010.0,10.0,23.0,3.0,27.5,7.57566666667,151.742666667,4.95566666667,91393.476,286.834666667,1.09983333333
2010-10-23 04:00:00,2010.0,10.0,23.0,4.0,27.5,7.23141666667,151.233833333,4.28016666667,91340.6026667,286.993833333,1.09825
2010-10-23 05:00:00,2010.0,10.0,23.0,5.0,27.5,5.4835,151.31275,1.89408333333,91338.8446667,287.157583333,1.09758333333
2010-10-23 06:00:00,2010.0,10.0,23.0,6.0,27.5,6.20725,153.08475,2.74666666667,91331.9026667,286.616916667,1.097
2010-10-23 07:00:00,2010.0,10.0,23.0,7.0,27.5,4.25391666667,155.137333333,0.6985,91327.4006667,285.560583333,1.10008333333
2010-10-23 08:00:00,2010.0,10.0,23.0,8.0,27.5,3.11316666667,155.672166667,0.211583333333,91328.238,286.201833333,1.09983333333
2010-10-23 09:00:00,2010.0,10.0,23.0,9.0,27.5,1.88091666667,140.115166667,0.00283333333333,91323.74,287.324,1.09808333333
2010-10-23 10:00:00,2010.0,10.0,23.0,10.0,27.5,0.579416666667,152.581583333,0.0,91324.2706667,288.424083333,1.09441666667
2010-10-23 11:00:00,2010.0,10.0,23.0,11.0,27.5,1.36483333333,33.3955,0.0,91330.5273333,289.631333333,1.09033333333
2010-10-23 12:00:00,2010.0,10.0,23.0,12.0,27.5,1.458,156.282583333,0.0,91336.098,290.460833333,1.08758333333
2010-10-23 13:00:00,2010.0,10.0,23.0,13.0,27.5,1.55425,308.37475,0.0,91343.4246667,291.509083333,1.08375
2010-10-23 14:00:00,2010.0,10.0,23.0,14.0,27.5,2.69241666667,294.124333333,0.03975,91357.6906667,292.398416667,1.08091666667
2010-10-23 15:00:00,2010.0,10.0,23.0,15.0,27.5,4.03058333333,292.716833333,0.5185,91348.3066667,292.894666667,1.079
2010-10-23 16:00:00,2010.0,10.0,23.0,16.0,27.5,5.29541666667,299.979083333,1.49883333333,91323.5093333,292.979333333,1.07766666667
2010-10-23 17:00:00,2010.0,10.0,23.0,17.0,27.5,6.75275,298.334083333,3.5255,91348.8413333,291.800166667,1.07825
2010-10-23 18:00:00,2010.0,10.0,23.0,18.0,27.5,7.09275,297.525583333,3.95808333333,91385.9213333,289.765166667,1.08016666667
2010-10-23 19:00:00,2010.0,10.0,23.0,19.0,27.5,8.88716666667,331.134583333,7.95608333333,91424.2966667,289.077916667,1.08633333333
2010-10-23 20:00:00,2010.0,10.0,23.0,20.0,27.5,7.61866666667,341.00425,5.171,91443.7526667,286.782166667,1.09083333333
2010-10-23 21:00:00,2010.0,10.0,23.0,21.0,27.5,6.66208333333,340.25575,3.32875,91454.7366667,285.33275,1.09541666667
2010-10-23 22:00:00,2010.0,10.0,23.0,22.0,27.5,6.66341666667,340.291,3.31241666667,91478.0073333,284.341583333,1.09841666667
2010-10-23 23:00:00,2010.0,10.0,23.0,23.0,27.5,5.122,327.600583333,1.395,91499.9073333,283.454166667,1.10083333333
2010-10-24 00:00:00,2010.0,10.0,24.0,0.0,27.5,5.28508333333,310.056333333,1.53575,91525.2366667,283.109,1.10208333333
2010-10-24 01:00:00,2010.0,10.0,24.0,1.0,27.5,5.66925,302.254583333,1.93833333333,91559.6466667,282.627416667,1.10383333333
2010-10-24 02:00:00,2010.0,10.0,24.0,2.0,27.5,6.86091666667,299.609333333,3.67916666667,91600.922,282.416416667,1.10633333333
2010-10-24 03:00:00,2010.0,10.0,24.0,3.0,27.5,8.06033333333,296.757166667,6.044,91611.9086667,282.351333333,1.10725
2010-10-24 04:00:00,2010.0,10.0,24.0,4.0,27.5,8.97533333333,300.909083333,8.36958333333,91611.7573333,281.887333333,1.111
2010-10-24 05:00:00,2010.0,10.0,24.0,5.0,27.5,9.04516666667,308.622666667,8.61608333333,91631.8973333,281.669083333,1.1135
2010-10-24 06:00:00,2010.0,10.0,24.0,6.0,27.5,8.882,302.851833333,8.20225,91653.1846667,281.367083333,1.11525
2010-10-24 07:00:00,2010.0,10.0,24.0,7.0,27.5,8.91183333333,305.809416667,8.21558333333,91662.874,281.28975,1.11441666667
2010-10-24 08:00:00,2010.0,10.0,24.0,8.0,27.5,8.00716666667,296.4905,6.00483333333,91662.7193333,282.723916667,1.11633333333
2010-10-24 09:00:00,2010.0,10.0,24.0,9.0,27.5,6.13125,295.84125,2.55316666667,91680.194,284.845416667,1.11225
2010-10-24 10:00:00,2010.0,10.0,24.0,10.0,27.5,5.3665,296.761916667,1.61191666667,91686.2993333,286.958166667,1.10541666667
2010-10-24 11:00:00,2010.0,10.0,24.0,11.0,27.5,4.77733333333,300.504,1.0455,91661.0426667,288.3515,1.10016666667
2010-10-24 12:00:00,2010.0,10.0,24.0,12.0,27.5,4.53058333333,291.771083333,0.818916666667,91606.266,289.669416667,1.0945
2010-10-24 13:00:00,2010.0,10.0,24.0,13.0,27.5,3.90541666667,277.640416667,0.420333333333,91544.234,290.834583333,1.08925
2010-10-24 14:00:00,2010.0,10.0,24.0,14.0,27.5,3.45966666667,278.87275,0.175416666667,91490.374,292.05,1.08366666667
2010-10-24 15:00:00,2010.0,10.0,24.0,15.0,27.5,3.6215,284.362583333,0.26,91420.7146667,293.084166667,1.07866666667
2010-10-24 16:00:00,2010.0,10.0,24.0,16.0,27.5,3.31841666667,275.019333333,0.177083333333,91356.1673333,293.031,1.077
2010-10-24 17:00:00,2010.0,10.0,24.0,17.0,27.5,2.40591666667,208.6085,0.05075,91295.742,290.663583333,1.07625
2010-10-24 18:00:00,2010.0,10.0,24.0,18.0,27.5,5.86025,180.520666667,2.311,91246.1486667,288.658583333,1.07508333333
2010-10-24 19:00:00,2010.0,10.0,24.0,19.0,27.5,7.92966666667,185.554583333,5.62258333333,91184.654,288.333583333,1.0745
2010-10-24 20:00:00,2010.0,10.0,24.0,20.0,27.5,9.64008333333,181.015166667,9.96266666667,91101.7213333,287.829916667,1.07416666667
2010-10-24 21:00:00,2010.0,10.0,24.0,21.0,27.5,11.2805,178.56175,14.0783333333,91018.94,287.54275,1.07475
2010-10-24 22:00:00,2010.0,10.0,24.0,22.0,27.5,12.1841666667,186.4935,15.38925,90938.6013333,287.116,1.07516666667
2010-10-24 23:00:00,2010.0,10.0,24.0,23.0,27.5,13.2809166667,186.794666667,15.8988333333,90856.6593333,287.012416667,1.07633333333
2010-10-25 00:00:00,2010.0,10.0,25.0,0.0,27.5,13.1946666667,183.292833333,15.8958333333,90757.9313333,286.727,1.07741666667
2010-10-25 01:00:00,2010.0,10.0,25.0,1.0,27.5,12.6725833333,186.468666667,15.68675,90640.0553333,286.49275,1.07925
2010-10-25 02:00:00,2010.0,10.0,25.0,2.0,27.5,12.5590833333,195.56125,15.6068333333,90542.55,285.562833333,1.0795
2010-10-25 03:00:00,2010.0,10.0,25.0,3.0,27.5,12.4896666667,197.904166667,15.53525,90406.7433333,284.924583333,1.07775
2010-10-25 04:00:00,2010.0,10.0,25.0,4.0,27.5,12.57375,201.043583333,15.2790833333,90285.812,284.417583333,1.08008333333
2010-10-25 05:00:00,2010.0,10.0,25.0,5.0,27.5,11.671,211.896166667,14.56125,90215.2373333,285.343333333,1.07691666667
2010-10-25 06:00:00,2010.0,10.0,25.0,6.0,27.5,9.56308333333,196.744416667,9.79166666667,90133.442,285.28575,1.07858333333
2010-10-25 07:00:00,2010.0,10.0,25.0,7.0,27.5,8.93208333333,194.288416667,8.07908333333,90036.6973333,285.645666667,1.07666666667
2010-10-25 08:00:00,2010.0,10.0,25.0,8.0,27.5,7.33566666667,204.60025,4.37958333333,89960.1753333,286.078583333,1.07633333333
2010-10-25 09:00:00,2010.0,10.0,25.0,9.0,27.5,5.21691666667,238.830333333,1.57758333333,89917.8293333,287.46325,1.07475
2010-10-25 10:00:00,2010.0,10.0,25.0,10.0,27.5,2.75308333333,293.100416667,0.181166666667,89897.5346667,289.84625,1.07166666667
2010-10-25 11:00:00,2010.0,10.0,25.0,11.0,27.5,5.72783333333,337.633,2.01566666667,89862.74,290.249416667,1.07091666667
2010-10-25 12:00:00,2010.0,10.0,25.0,12.0,27.5,8.2985,339.126,6.69,89834.0533333,292.011166667,1.065
2010-10-25 13:00:00,2010.0,10.0,25.0,13.0,27.5,10.7110833333,320.303583333,11.9239166667,89874.4166667,293.873083333,1.05875
2010-10-25 14:00:00,2010.0,10.0,25.0,14.0,27.5,14.1266666667,321.523083333,15.7001666667,89981.0006667,292.216833333,1.06566666667
2010-10-25 15:00:00,2010.0,10.0,25.0,15.0,27.5,8.82158333333,336.61375,8.06416666667,90062.1826667,289.330416667,1.076
2010-10-25 16:00:00,2010.0,10.0,25.0,16.0,27.5,10.8505833333,319.855833333,11.692,90104.6733333,288.828416667,1.0775
2010-10-25 17:00:00,2010.0,10.0,25.0,17.0,27.5,12.5408333333,336.596333333,14.5829166667,90206.6866667,286.443833333,1.0865
2010-10-25 18:00:00,2010.0,10.0,25.0,18.0,27.5,9.561,307.63425,9.81308333333,90312.9646667,285.38125,1.09175
2010-10-25 19:00:00,2010.0,10.0,25.0,19.0,27.5,8.82833333333,305.272083333,7.86041666667,90310.4473333,284.976083333,1.08991666667
2010-10-25 20:00:00,2010.0,10.0,25.0,20.0,27.5,14.45,305.469,15.9034166667,90363.5473333,284.765083333,1.09141666667
2010-10-25 21:00:00,2010.0,10.0,25.0,21.0,27.5,13.6295,299.133083333,15.9236666667,90407.5713333,283.46225,1.0965
2010-10-25 22:00:00,2010.0,10.0,25.0,22.0,27.5,14.8435833333,293.889916667,15.9956666667,90448.0866667,282.755333333,1.10041666667
2010-10-25 23:00:00,2010.0,10.0,25.0,23.0,27.5,14.2185,291.795916667,15.9744166667,90484.7853333,281.971333333,1.10308333333
2010-10-26 00:00:00,2010.0,10.0,26.0,0.0,27.5,13.7856666667,288.57125,15.9596666667,90515.1493333,281.529833333,1.10466666667
2010-10-26 01:00:00,2010.0,10.0,26.0,1.0,27.5,14.7565833333,287.259166667,15.9951666667,90544.3726667,281.545333333,1.10533333333
2010-10-26 02:00:00,2010.0,10.0,26.0,2.0,27.5,15.1691666667,288.344,15.9928333333,90604.8746667,281.26825,1.1075
2010-10-26 03:00:00,2010.0,10.0,26.0,3.0,27.5,13.4573333333,285.216,15.9378333333,90647.144,280.426833333,1.11016666667
2010-10-26 04:00:00,2010.0,10.0,26.0,4.0,27.5,13.9196666667,284.2855,15.9644166667,90656.8306667,280.251916667,1.111
2010-10-26 05:00:00,2010.0,10.0,26.0,5.0,27.5,14.3029166667,281.911916667,15.9834166667,90709.55,280.231916667,1.112
2010-10-26 06:00:00,2010.0,10.0,26.0,6.0,27.5,13.8661666667,282.43575,15.9701666667,90758.23,279.834333333,1.11333333333
2010-10-26 07:00:00,2010.0,10.0,26.0,7.0,27.5,14.3635,279.73775,15.99025,90790.4293333,279.8805,1.11416666667
2010-10-26 08:00:00,2010.0,10.0,26.0,8.0,27.5,14.5614166667,282.413833333,15.965,90832.7726667,281.172916667,1.11316666667
2010-10-26 09:00:00,2010.0,10.0,26.0,9.0,27.5,12.4945833333,284.175166667,15.6164166667,90890.3746667,282.7985,1.11066666667
2010-10-26 10:00:00,2010.0,10.0,26.0,10.0,27.5,14.4469166667,291.399333333,15.98275,90898.234,284.464,1.10575
2010-10-26 11:00:00,2010.0,10.0,26.0,11.0,27.5,13.7060833333,295.695916667,15.9286666667,90913.1893333,285.470083333,1.10283333333
2010-10-26 12:00:00,2010.0,10.0,26.0,12.0,27.5,12.3415833333,293.941833333,15.5671666667,90906.9293333,286.308166667,1.09975
2010-10-26 13:00:00,2010.0,10.0,26.0,13.0,27.5,11.98025,292.767583333,15.25625,90887.018,287.244,1.09583333333
2010-10-26 14:00:00,2010.0,10.0,26.0,14.0,27.5,12.1074166667,291.265583333,15.2411666667,90891.446,287.91,1.09291666667
2010-10-26 15:00:00,2010.0,10.0,26.0,15.0,27.5,11.6024166667,284.181416667,14.684,90910.0613333,288.03975,1.092
2010-10-26 16:00:00,2010.0,10.0,26.0,16.0,27.5,11.8815,281.928916667,15.1129166667,90917.004,287.589666667,1.092
2010-10-26 17:00:00,2010.0,10.0,26.0,17.0,27.5,11.3668333333,279.602916667,14.2170833333,90946.074,286.0235,1.09325
2010-10-26 18:00:00,2010.0,10.0,26.0,18.0,27.5,11.3814166667,274.080916667,13.81975,91015.042,284.075833333,1.09583333333
2010-10-26 19:00:00,2010.0,10.0,26.0,19.0,27.5,12.5591666667,277.028916667,15.6635,91081.4206667,283.697333333,1.09883333333
2010-10-26 20:00:00,2010.0,10.0,26.0,20.0,27.5,12.5670833333,277.577083333,15.6170833333,91130.0966667,282.940083333,1.10175
2010-10-26 21:00:00,2010.0,10.0,26.0,21.0,27.5,12.0765,272.73475,15.2406666667,91182.358,282.055083333,1.10541666667
2010-10-26 22:00:00,2010.0,10.0,26.0,22.0,27.5,13.6904166667,278.19825,15.955,91233.248,281.9695,1.1085
2010-10-26 23:00:00,2010.0,10.0,26.0,23.0,27.5,13.3363333333,274.753,15.9239166667,91275.438,280.89825,1.11275
2010-10-27 00:00:00,2010.0,10.0,27.0,0.0,27.5,14.04325,276.074833333,15.9794166667,91340.5186667,280.495083333,1.11641666667
2010-10-27 01:00:00,2010.0,10.0,27.0,1.0,27.5,13.871,273.794083333,15.9695,91403.8473333,280.051083333,1.11916666667
2010-10-27 02:00:00,2010.0,10.0,27.0,2.0,27.5,13.9350833333,275.729666667,15.97275,91484.4933333,279.645083333,1.12166666667
2010-10-27 03:00:00,2010.0,10.0,27.0,3.0,27.5,14.3704166667,276.852083333,15.9884166667,91547.8206667,279.38525,1.12416666667
2010-10-27 04:00:00,2010.0,10.0,27.0,4.0,27.5,13.737,275.84575,15.96275,91615.9506667,278.648416667,1.12658333333
2010-10-27 05:00:00,2010.0,10.0,27.0,5.0,27.5,14.6265,274.70825,15.9948333333,91695.912,278.666166667,1.12841666667
2010-10-27 06:00:00,2010.0,10.0,27.0,6.0,27.5,14.9530833333,276.744333333,15.9978333333,91776.784,278.60675,1.12916666667
2010-10-27 07:00:00,2010.0,10.0,27.0,7.0,27.5,13.9800833333,276.063333333,15.968,91864.984,278.348833333,1.13141666667
2010-10-27 08:00:00,2010.0,10.0,27.0,8.0,27.5,13.8866666667,285.435416667,15.9705833333,91961.728,279.95775,1.13083333333
2010-10-27 09:00:00,2010.0,10.0,27.0,9.0,27.5,12.1725833333,289.868166667,15.3448333333,92056.3326667,281.685833333,1.12908333333
2010-10-27 10:00:00,2010.0,10.0,27.0,10.0,27.5,14.6483333333,299.234333333,15.99375,92174.286,283.116583333,1.1265
2010-10-27 11:00:00,2010.0,10.0,27.0,11.0,27.5,17.0678333333,300.189083333,16.0,92246.002,284.086916667,1.12433333333
2010-10-27 12:00:00,2010.0,10.0,27.0,12.0,27.5,18.0614166667,302.594916667,16.0,92313.3706667,284.639083333,1.12308333333
2010-10-27 13:00:00,2010.0,10.0,27.0,13.0,27.5,18.635,305.920416667,16.0,92373.3446667,285.1315,1.12175
2010-10-27 14:00:00,2010.0,10.0,27.0,14.0,27.5,17.4581666667,310.044416667,16.0,92488.0933333,285.154833333,1.12291666667
2010-10-27 15:00:00,2010.0,10.0,27.0,15.0,27.5,16.7811666667,309.903166667,16.0,92601.5473333,285.12325,1.12325
2010-10-27 16:00:00,2010.0,10.0,27.0,16.0,27.5,16.0960833333,310.685333333,15.99975,92688.5253333,284.792416667,1.124
2010-10-27 17:00:00,2010.0,10.0,27.0,17.0,27.5,13.60925,307.399166667,15.94825,92771.3073333,283.81075,1.12558333333
2010-10-27 18:00:00,2010.0,10.0,27.0,18.0,27.5,12.843,303.6605,15.82425,92879.418,282.4145,1.12875
2010-10-27 19:00:00,2010.0,10.0,27.0,19.0,27.5,13.3541666667,303.719166667,15.9365833333,93002.4846667,281.843666667,1.13216666667
2010-10-27 20:00:00,2010.0,10.0,27.0,20.0,27.5,12.82975,304.353416667,15.7989166667,93104.4133333,281.128833333,1.13541666667
2010-10-27 21:00:00,2010.0,10.0,27.0,21.0,27.5,13.00075,308.761083333,15.8845833333,93183.61,280.79,1.13766666667
2010-10-27 22:00:00,2010.0,10.0,27.0,22.0,27.5,12.7835833333,310.227916667,15.8314166667,93270.9713333,280.129083333,1.14008333333
2010-10-27 23:00:00,2010.0,10.0,27.0,23.0,27.5,12.61,308.7345,15.7666666667,93362.906,279.534333333,1.14333333333
2010-10-28 00:00:00,2010.0,10.0,28.0,0.0,27.5,11.4811666667,300.548916667,14.79775,93446.1446667,278.971666667,1.14633333333
2010-10-28 01:00:00,2010.0,10.0,28.0,1.0,27.5,11.5671666667,299.378,15.0063333333,93522.8986667,278.380416667,1.14975
2010-10-28 02:00:00,2010.0,10.0,28.0,2.0,27.5,11.8691666667,297.952416667,15.4205,93602.4746667,278.000083333,1.1515
2010-10-28 03:00:00,2010.0,10.0,28.0,3.0,27.5,11.27675,297.587833333,14.5493333333,93657.2573333,277.358083333,1.15341666667
2010-10-28 04:00:00,2010.0,10.0,28.0,4.0,27.5,10.2451666667,297.97925,12.3331666667,93698.536,276.429083333,1.15508333333
2010-10-28 05:00:00,2010.0,10.0,28.0,5.0,27.5,9.8035,298.104916667,11.1201666667,93765.676,275.849083333,1.1575
2010-10-28 06:00:00,2010.0,10.0,28.0,6.0,27.5,9.73683333333,297.470416667,10.9630833333,93824.272,275.42825,1.16041666667
2010-10-28 07:00:00,2010.0,10.0,28.0,7.0,27.5,9.6735,295.74875,10.8000833333,93877.5246667,275.222166667,1.16241666667
2010-10-28 08:00:00,2010.0,10.0,28.0,8.0,27.5,8.49375,294.04475,7.58883333333,93922.992,276.769416667,1.16408333333
2010-10-28 09:00:00,2010.0,10.0,28.0,9.0,27.5,5.28125,292.276666667,1.76133333333,93961.7506667,278.882583333,1.163
2010-10-28 10:00:00,2010.0,10.0,28.0,10.0,27.5,3.68008333333,291.549833333,0.337,93978.5393333,281.42925,1.15391666667
2010-10-28 11:00:00,2010.0,10.0,28.0,11.0,27.5,2.88833333333,282.287583333,0.0581666666667,93951.608,283.662333333,1.14508333333
2010-10-28 12:00:00,2010.0,10.0,28.0,12.0,27.5,2.33325,271.7545,0.0130833333333,93899.2693333,285.336333333,1.13775
2010-10-28 13:00:00,2010.0,10.0,28.0,13.0,27.5,2.05783333333,244.849333333,8.33333333333e-05,93841.6646667,286.673166667,1.13183333333
2010-10-28 14:00:00,2010.0,10.0,28.0,14.0,27.5,2.5995,208.24,0.0329166666667,93791.7706667,287.722083333,1.12716666667
2010-10-28 15:00:00,2010.0,10.0,28.0,15.0,27.5,3.41241666667,207.348833333,0.1755,93728.2173333,288.4745,1.12325
2010-10-28 16:00:00,2010.0,10.0,28.0,16.0,27.5,3.58733333333,203.779916667,0.266083333333,93651.308,288.566416667,1.12058333333
2010-10-28 17:00:00,2010.0,10.0,28.0,17.0,27.5,4.02925,190.191083333,0.516666666667,93592.7886667,285.351583333,1.11941666667
2010-10-28 18:00:00,2010.0,10.0,28.0,18.0,27.5,6.94083333333,183.049916667,4.11666666667,93571.9626667,282.929583333,1.1185
2010-10-28 19:00:00,2010.0,10.0,28.0,19.0,27.5,9.365,190.679333333,9.56333333333,93557.084,282.973333333,1.12058333333
2010-10-28 20:00:00,2010.0,10.0,28.0,20.0,27.5,10.9371666667,192.966833333,13.8223333333,93520.994,282.181666667,1.12241666667
2010-10-28 21:00:00,2010.0,10.0,28.0,21.0,27.5,11.67125,184.6685,14.9974166667,93477.124,281.610666667,1.12433333333
2010-10-28 22:00:00,2010.0,10.0,28.0,22.0,27.5,11.3593333333,186.515083333,14.5615833333,93423.9473333,281.120083333,1.12883333333
2010-10-28 23:00:00,2010.0,10.0,28.0,23.0,27.5,12.449,191.396916667,15.5926666667,93370.9213333,280.03375,1.13041666667
2010-10-29 00:00:00,2010.0,10.0,29.0,0.0,27.5,13.57275,191.638083333,15.9495833333,93311.944,279.286416667,1.13058333333
2010-10-29 01:00:00,2010.0,10.0,29.0,1.0,27.5,14.515,196.0375,15.994,93254.5713333,279.807583333,1.13141666667
2010-10-29 02:00:00,2010.0,10.0,29.0,2.0,27.5,13.8399166667,199.315833333,15.96975,93198.9506667,279.563833333,1.13258333333
2010-10-29 03:00:00,2010.0,10.0,29.0,3.0,27.5,12.2113333333,197.935083333,15.3726666667,93147.298,277.955333333,1.13658333333
2010-10-29 04:00:00,2010.0,10.0,29.0,4.0,27.5,10.0805833333,199.556333333,11.7545,93084.4986667,274.912833333,1.14016666667
2010-10-29 05:00:00,2010.0,10.0,29.0,5.0,27.5,9.84658333333,201.270916667,11.1101666667,93041.774,274.585,1.14175
2010-10-29 06:00:00,2010.0,10.0,29.0,6.0,27.5,10.7533333333,209.246583333,13.5556666667,92985.6226667,275.354916667,1.14225
2010-10-29 07:00:00,2010.0,10.0,29.0,7.0,27.5,10.5008333333,212.638666667,12.895,92929.928,275.632916667,1.143
2010-10-29 08:00:00,2010.0,10.0,29.0,8.0,27.5,8.60816666667,218.6435,7.68483333333,92873.0853333,276.86125,1.14225
2010-10-29 09:00:00,2010.0,10.0,29.0,9.0,27.5,6.34341666667,222.227666667,3.05441666667,92835.014,279.367333333,1.14016666667
2010-10-29 10:00:00,2010.0,10.0,29.0,10.0,27.5,3.15983333333,227.385583333,0.216416666667,92772.6806667,283.05025,1.13133333333
2010-10-29 11:00:00,2010.0,10.0,29.0,11.0,27.5,2.44733333333,206.48025,0.0208333333333,92690.51,285.8635,1.12033333333
2010-10-29 12:00:00,2010.0,10.0,29.0,12.0,27.5,2.22333333333,189.005916667,0.0121666666667,92601.626,287.855166667,1.11183333333
2010-10-29 13:00:00,2010.0,10.0,29.0,13.0,27.5,2.67983333333,171.9525,0.04025,92528.6853333,289.811,1.10375
2010-10-29 14:00:00,2010.0,10.0,29.0,14.0,27.5,3.36633333333,167.631166667,0.167916666667,92469.4793333,291.248333333,1.09791666667
2010-10-29 15:00:00,2010.0,10.0,29.0,15.0,27.5,4.41325,168.713583333,0.759416666667,92415.0046667,292.10225,1.09375
2010-10-29 16:00:00,2010.0,10.0,29.0,16.0,27.5,5.095,168.5965,1.33183333333,92334.3593333,291.941416667,1.09091666667
2010-10-29 17:00:00,2010.0,10.0,29.0,17.0,27.5,6.99633333333,174.458416667,3.92508333333,92297.662,287.867583333,1.09041666667
2010-10-29 18:00:00,2010.0,10.0,29.0,18.0,27.5,8.24908333333,184.289416667,6.39308333333,92286.7506667,285.04625,1.091
2010-10-29 19:00:00,2010.0,10.0,29.0,19.0,27.5,8.17933333333,195.584416667,6.224,92252.88,284.594916667,1.09016666667
2010-10-29 20:00:00,2010.0,10.0,29.0,20.0,27.5,7.78041666667,195.307833333,5.29116666667,92211.372,284.506083333,1.08925
2010-10-29 21:00:00,2010.0,10.0,29.0,21.0,27.5,7.37066666667,205.935166667,4.48925,92170.2486667,283.62725,1.08691666667
2010-10-29 22:00:00,2010.0,10.0,29.0,22.0,27.5,5.81,219.756333333,2.18066666667,92140.7206667,282.442583333,1.08691666667
