,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-10-21 06:00:00,2009.0,10.0,21.0,6.0,27.5,9.55266666667,13.4616666667,10.3198333333,93210.1146667,280.36175,1.14708333333
2009-10-21 07:00:00,2009.0,10.0,21.0,7.0,27.5,9.13558333333,8.64991666667,9.13433333333,93225.302,280.269166667,1.14775
2009-10-21 08:00:00,2009.0,10.0,21.0,8.0,27.5,8.03416666667,61.82725,6.23683333333,93269.018,280.068583333,1.14925
2009-10-21 09:00:00,2009.0,10.0,21.0,9.0,27.5,8.65558333333,7.91975,7.80016666667,93315.4046667,279.810833333,1.15083333333
2009-10-21 10:00:00,2009.0,10.0,21.0,10.0,27.5,9.25083333333,9.86491666667,9.4925,93349.5853333,279.535,1.15258333333
2009-10-21 11:00:00,2009.0,10.0,21.0,11.0,27.5,10.1165833333,12.47,11.9605833333,93319.2953333,279.376916667,1.153
2009-10-21 12:00:00,2009.0,10.0,21.0,12.0,27.5,10.4280833333,15.0846666667,12.8124166667,93283.742,279.208666667,1.153
2009-10-21 13:00:00,2009.0,10.0,21.0,13.0,27.5,11.0589166667,19.194,14.17125,93257.4186667,278.96925,1.15375
2009-10-21 14:00:00,2009.0,10.0,21.0,14.0,27.5,11.0820833333,18.0401666667,14.1154166667,93235.7526667,278.643333333,1.15458333333
2009-10-21 15:00:00,2009.0,10.0,21.0,15.0,27.5,10.0515833333,15.7023333333,11.6809166667,93251.468,278.238916667,1.15658333333
2009-10-21 16:00:00,2009.0,10.0,21.0,16.0,27.5,10.05625,13.1309166667,11.7060833333,93259.632,277.885666667,1.15791666667
2009-10-21 17:00:00,2009.0,10.0,21.0,17.0,27.5,10.8126666667,13.6536666667,13.6049166667,93253.2993333,277.596083333,1.15916666667
2009-10-21 18:00:00,2009.0,10.0,21.0,18.0,27.5,11.3530833333,19.6605833333,14.7029166667,93255.5113333,277.365583333,1.16008333333
2009-10-21 19:00:00,2009.0,10.0,21.0,19.0,27.5,11.0845833333,20.7363333333,13.10925,93285.1153333,277.174166667,1.16116666667
2009-10-21 20:00:00,2009.0,10.0,21.0,20.0,27.5,8.85033333333,13.5986666667,8.49858333333,93307.3953333,277.085666667,1.16191666667
2009-10-21 21:00:00,2009.0,10.0,21.0,21.0,27.5,9.34566666667,12.6098333333,9.82708333333,93258.7933333,276.84575,1.162
2009-10-21 22:00:00,2009.0,10.0,21.0,22.0,27.5,11.5036666667,21.1739166667,14.9461666667,93202.5646667,276.650166667,1.16208333333
2009-10-21 23:00:00,2009.0,10.0,21.0,23.0,27.5,10.3604166667,16.9761666667,12.56725,93206.3013333,276.479166667,1.16333333333
2009-10-22 00:00:00,2009.0,10.0,22.0,0.0,27.5,10.06775,4.73216666667,11.9133333333,93230.5646667,276.307916667,1.164
2009-10-22 01:00:00,2009.0,10.0,22.0,1.0,27.5,8.845,267.770666667,8.43508333333,93276.724,276.28525,1.16475
2009-10-22 02:00:00,2009.0,10.0,22.0,2.0,27.5,9.09975,352.37625,9.20325,93296.636,276.192666667,1.1655
2009-10-22 03:00:00,2009.0,10.0,22.0,3.0,27.5,10.4535833333,354.087333333,12.6870833333,93296.0266667,276.050083333,1.166
2009-10-22 04:00:00,2009.0,10.0,22.0,4.0,27.5,10.19275,351.49025,12.2739166667,93301.5966667,275.866,1.167
2009-10-22 05:00:00,2009.0,10.0,22.0,5.0,27.5,9.91908333333,345.340333333,11.5108333333,93343.712,275.302166667,1.16983333333
2009-10-22 06:00:00,2009.0,10.0,22.0,6.0,27.5,10.31225,346.682416667,12.5783333333,93378.198,275.036833333,1.1715
2009-10-22 07:00:00,2009.0,10.0,22.0,7.0,27.5,11.1615833333,350.542083333,14.4141666667,93390.7086667,274.817916667,1.17241666667
2009-10-22 08:00:00,2009.0,10.0,22.0,8.0,27.5,12.0718333333,354.14525,15.5121666667,93391.626,274.513416667,1.174
2009-10-22 09:00:00,2009.0,10.0,22.0,9.0,27.5,11.2785,358.567833333,14.66775,93391.776,274.649166667,1.17383333333
2009-10-22 10:00:00,2009.0,10.0,22.0,10.0,27.5,11.2138333333,358.5905,14.5585,93381.25,275.066833333,1.173
2009-10-22 11:00:00,2009.0,10.0,22.0,11.0,27.5,11.1060833333,358.108416667,14.37925,93355.6153333,275.391666667,1.17208333333
2009-10-22 12:00:00,2009.0,10.0,22.0,12.0,27.5,10.251,355.266083333,12.4638333333,93339.516,275.619666667,1.171
2009-10-22 13:00:00,2009.0,10.0,22.0,13.0,27.5,10.18825,351.329083333,12.2954166667,93336.0053333,275.852916667,1.17
2009-10-22 14:00:00,2009.0,10.0,22.0,14.0,27.5,9.4885,347.037916667,10.313,93345.1626667,275.875166667,1.1695
2009-10-22 15:00:00,2009.0,10.0,22.0,15.0,27.5,9.4885,343.6075,10.3214166667,93339.8193333,275.632,1.17
2009-10-22 16:00:00,2009.0,10.0,22.0,16.0,27.5,8.98583333333,342.509333333,8.85641666667,93325.7046667,275.296583333,1.1705
2009-10-22 17:00:00,2009.0,10.0,22.0,17.0,27.5,8.601,338.467916667,7.74158333333,93318.7626667,275.07225,1.171
2009-10-22 18:00:00,2009.0,10.0,22.0,18.0,27.5,9.13958333333,342.128416667,9.304,93317.388,275.0875,1.17066666667
2009-10-22 19:00:00,2009.0,10.0,22.0,19.0,27.5,9.824,346.069916667,11.2801666667,93308.994,275.068833333,1.17
2009-10-22 20:00:00,2009.0,10.0,22.0,20.0,27.5,9.13591666667,343.40975,9.29075,93272.9073333,274.67025,1.17
2009-10-22 21:00:00,2009.0,10.0,22.0,21.0,27.5,9.03358333333,335.211,8.99083333333,93226.7493333,274.1795,1.17
2009-10-22 22:00:00,2009.0,10.0,22.0,22.0,27.5,9.41441666667,330.85875,10.1115833333,93210.574,273.87675,1.17
2009-10-22 23:00:00,2009.0,10.0,22.0,23.0,27.5,9.49158333333,330.735416667,10.3334166667,93184.7853333,273.857666667,1.16966666667
2009-10-23 00:00:00,2009.0,10.0,23.0,0.0,27.5,10.2046666667,329.131416667,12.3305,93164.796,273.844083333,1.17
2009-10-23 01:00:00,2009.0,10.0,23.0,1.0,27.5,11.29125,325.560583333,14.6675833333,93146.4106667,273.993666667,1.1695
2009-10-23 02:00:00,2009.0,10.0,23.0,2.0,27.5,11.2816666667,323.704666667,14.6408333333,93153.7326667,273.756,1.17066666667
2009-10-23 03:00:00,2009.0,10.0,23.0,3.0,27.5,11.32675,322.014416667,14.71475,93150.4533333,273.5695,1.17066666667
2009-10-23 04:00:00,2009.0,10.0,23.0,4.0,27.5,10.9154166667,319.22075,13.9718333333,93151.5966667,273.3925,1.17141666667
2009-10-23 05:00:00,2009.0,10.0,23.0,5.0,27.5,10.72775,317.776666667,13.6568333333,93177.2326667,273.005833333,1.17308333333
2009-10-23 06:00:00,2009.0,10.0,23.0,6.0,27.5,11.3986666667,319.217666667,14.86975,93195.544,272.629583333,1.17466666667
2009-10-23 07:00:00,2009.0,10.0,23.0,7.0,27.5,10.84775,318.384166667,13.9250833333,93206.456,272.445333333,1.17566666667
2009-10-23 08:00:00,2009.0,10.0,23.0,8.0,27.5,9.91666666667,323.175083333,11.5579166667,93222.6286667,273.746166667,1.174
2009-10-23 09:00:00,2009.0,10.0,23.0,9.0,27.5,8.71125,326.763333333,8.04258333333,93240.558,275.52025,1.16941666667
2009-10-23 10:00:00,2009.0,10.0,23.0,10.0,27.5,8.84091666667,327.001083333,8.37925,93252.002,277.120833333,1.16383333333
2009-10-23 11:00:00,2009.0,10.0,23.0,11.0,27.5,8.49158333333,324.511,7.42283333333,93238.4226667,278.542416667,1.15825
2009-10-23 12:00:00,2009.0,10.0,23.0,12.0,27.5,7.56833333333,320.194666667,5.14416666667,93222.9313333,279.709,1.15341666667
2009-10-23 13:00:00,2009.0,10.0,23.0,13.0,27.5,7.77683333333,317.091916667,5.5995,93201.57,280.815833333,1.14858333333
2009-10-23 14:00:00,2009.0,10.0,23.0,14.0,27.5,7.63233333333,316.752083333,5.23441666667,93188.218,281.878916667,1.14366666667
2009-10-23 15:00:00,2009.0,10.0,23.0,15.0,27.5,7.88566666667,315.69275,5.80916666667,93172.5766667,282.7145,1.1395
2009-10-23 16:00:00,2009.0,10.0,23.0,16.0,27.5,6.55066666667,307.001083333,3.32833333333,93146.252,282.760083333,1.13741666667
2009-10-23 17:00:00,2009.0,10.0,23.0,17.0,27.5,7.24283333333,297.85925,4.56025,93135.6473333,280.757833333,1.13683333333
2009-10-23 18:00:00,2009.0,10.0,23.0,18.0,27.5,8.78325,298.2685,8.00966666667,93126.1106667,279.6495,1.13583333333
2009-10-23 19:00:00,2009.0,10.0,23.0,19.0,27.5,8.44875,292.066333333,7.12483333333,93116.878,279.159083333,1.1345
2009-10-23 20:00:00,2009.0,10.0,23.0,20.0,27.5,7.152,296.245333333,4.45058333333,93102.156,278.148583333,1.13983333333
2009-10-23 21:00:00,2009.0,10.0,23.0,21.0,27.5,5.59316666667,294.3955,1.97925,93093.6873333,277.61425,1.14875
2009-10-23 22:00:00,2009.0,10.0,23.0,22.0,27.5,5.999,272.11875,2.5405,93096.8913333,277.09175,1.15916666667
2009-10-23 23:00:00,2009.0,10.0,23.0,23.0,27.5,6.02783333333,268.20225,2.52325,93087.124,277.194833333,1.1585
2009-10-24 00:00:00,2009.0,10.0,24.0,0.0,27.5,4.026,272.4145,0.677833333333,93058.2826667,277.094833333,1.15883333333
2009-10-24 01:00:00,2009.0,10.0,24.0,1.0,27.5,2.74158333333,265.623166667,0.13175,93016.168,276.653916667,1.16116666667
2009-10-24 02:00:00,2009.0,10.0,24.0,2.0,27.5,3.73791666667,248.55925,0.372416666667,92987.1,276.503,1.16008333333
2009-10-24 03:00:00,2009.0,10.0,24.0,3.0,27.5,3.18533333333,232.724416667,0.091,92932.0133333,276.106333333,1.16116666667
2009-10-24 04:00:00,2009.0,10.0,24.0,4.0,27.5,2.29133333333,222.558916667,0.0246666666667,92857.1666667,275.948416667,1.161
2009-10-24 05:00:00,2009.0,10.0,24.0,5.0,27.5,2.65016666667,208.51425,0.0411666666667,92809.71,275.16725,1.16441666667
2009-10-24 06:00:00,2009.0,10.0,24.0,6.0,27.5,3.438,217.014583333,0.22575,92767.9,274.723166667,1.1655
2009-10-24 07:00:00,2009.0,10.0,24.0,7.0,27.5,4.04516666667,209.17625,0.547916666667,92725.2513333,274.68925,1.16541666667
2009-10-24 08:00:00,2009.0,10.0,24.0,8.0,27.5,4.7355,220.082416667,1.08808333333,92697.0206667,274.942166667,1.1635
2009-10-24 09:00:00,2009.0,10.0,24.0,9.0,27.5,4.38266666667,243.160166667,0.817583333333,92679.244,274.961666667,1.16066666667
2009-10-24 10:00:00,2009.0,10.0,24.0,10.0,27.5,3.29775,246.83275,0.255833333333,92650.94,277.360916667,1.151
2009-10-24 11:00:00,2009.0,10.0,24.0,11.0,27.5,3.68033333333,254.461166667,0.3395,92610.426,281.653,1.136
2009-10-24 12:00:00,2009.0,10.0,24.0,12.0,27.5,4.97375,257.870416667,1.25291666667,92567.1653333,285.510583333,1.12083333333
2009-10-24 13:00:00,2009.0,10.0,24.0,13.0,27.5,4.68691666667,268.2435,0.981666666667,92525.43,287.506916667,1.11283333333
2009-10-24 14:00:00,2009.0,10.0,24.0,14.0,27.5,4.77441666667,282.2965,1.05541666667,92526.194,288.314166667,1.10983333333
2009-10-24 15:00:00,2009.0,10.0,24.0,15.0,27.5,4.26058333333,286.350166667,0.626,92524.058,289.085416667,1.10608333333
2009-10-24 16:00:00,2009.0,10.0,24.0,16.0,27.5,4.35608333333,289.755666667,0.699166666667,92519.7066667,288.932583333,1.10483333333
2009-10-24 17:00:00,2009.0,10.0,24.0,17.0,27.5,3.81491666667,281.7255,0.381666666667,92541.756,285.676,1.10558333333
2009-10-24 18:00:00,2009.0,10.0,24.0,18.0,27.5,3.55891666667,279.481416667,0.242916666667,92587.3833333,283.513083333,1.10708333333
2009-10-24 19:00:00,2009.0,10.0,24.0,19.0,27.5,3.71725,281.060666667,0.329833333333,92626.294,282.63675,1.10825
2009-10-24 20:00:00,2009.0,10.0,24.0,20.0,27.5,3.45875,266.4305,0.189166666667,92636.2106667,281.980416667,1.10908333333
2009-10-24 21:00:00,2009.0,10.0,24.0,21.0,27.5,3.793,259.334333333,0.37275,92663.6806667,281.929583333,1.1105
2009-10-24 22:00:00,2009.0,10.0,24.0,22.0,27.5,5.94558333333,277.066416667,2.63958333333,92726.9293333,282.5985,1.11433333333
2009-10-24 23:00:00,2009.0,10.0,24.0,23.0,27.5,10.2193333333,288.31575,10.7631666667,92833.134,283.07175,1.12008333333
2009-10-25 00:00:00,2009.0,10.0,25.0,0.0,27.5,10.26075,298.768416667,11.23025,92887.2293333,283.681416667,1.12375
2009-10-25 01:00:00,2009.0,10.0,25.0,1.0,27.5,7.31458333333,294.693083333,4.90108333333,92901.802,282.171916667,1.11675
2009-10-25 02:00:00,2009.0,10.0,25.0,2.0,27.5,10.7153333333,303.426083333,13.1209166667,92984.7346667,281.48,1.1245
2009-10-25 03:00:00,2009.0,10.0,25.0,3.0,27.5,11.228,315.115583333,14.3375833333,93042.72,280.458833333,1.1345
2009-10-25 04:00:00,2009.0,10.0,25.0,4.0,27.5,10.5740833333,324.861333333,13.1021666667,93088.4993333,279.751416667,1.13825
2009-10-25 05:00:00,2009.0,10.0,25.0,5.0,27.5,10.8445,325.006083333,13.7745,93153.046,279.486166667,1.1405
2009-10-25 06:00:00,2009.0,10.0,25.0,6.0,27.5,10.7305,328.138083333,13.4935,93235.9013333,278.78275,1.14591666667
2009-10-25 07:00:00,2009.0,10.0,25.0,7.0,27.5,10.9128333333,331.369,13.9496666667,93307.0873333,278.3805,1.1495
2009-10-25 08:00:00,2009.0,10.0,25.0,8.0,27.5,10.2290833333,334.1755,12.2205,93360.5713333,279.579583333,1.15016666667
2009-10-25 09:00:00,2009.0,10.0,25.0,9.0,27.5,8.04033333333,338.52075,6.23658333333,93445.4873333,281.083333333,1.14858333333
2009-10-25 10:00:00,2009.0,10.0,25.0,10.0,27.5,8.29291666667,343.525833333,6.81533333333,93502.4833333,282.221416667,1.14583333333
2009-10-25 11:00:00,2009.0,10.0,25.0,11.0,27.5,9.29816666667,349.680666667,9.56758333333,93534.068,282.993666667,1.144
2009-10-25 12:00:00,2009.0,10.0,25.0,12.0,27.5,8.50875,177.972583333,7.38991666667,93597.9293333,282.849666667,1.14433333333
2009-10-25 13:00:00,2009.0,10.0,25.0,13.0,27.5,7.68016666667,355.983833333,5.37458333333,93656.904,283.037083333,1.14358333333
2009-10-25 14:00:00,2009.0,10.0,25.0,14.0,27.5,8.3045,350.685166667,6.844,93689.41,283.67625,1.14208333333
2009-10-25 15:00:00,2009.0,10.0,25.0,15.0,27.5,9.0345,345.775833333,8.7895,93732.7426667,283.317416667,1.14308333333
2009-10-25 16:00:00,2009.0,10.0,25.0,16.0,27.5,9.20158333333,356.037833333,9.40116666667,93809.2693333,281.5775,1.15075
2009-10-25 17:00:00,2009.0,10.0,25.0,17.0,27.5,6.68241666667,355.004,3.50375,93900.75,280.218416667,1.15566666667
2009-10-25 18:00:00,2009.0,10.0,25.0,18.0,27.5,8.04041666667,350.872416667,6.34633333333,93964.3813333,279.948416667,1.15716666667
2009-10-25 19:00:00,2009.0,10.0,25.0,19.0,27.5,7.20525,349.855,4.48408333333,94026.256,278.888416667,1.158
2009-10-25 20:00:00,2009.0,10.0,25.0,20.0,27.5,7.472,325.815416667,5.08608333333,94077.602,277.796583333,1.15858333333
2009-10-25 21:00:00,2009.0,10.0,25.0,21.0,27.5,7.09491666667,61.7444166667,4.31825,94110.1833333,277.1335,1.16166666667
2009-10-25 22:00:00,2009.0,10.0,25.0,22.0,27.5,6.49491666667,352.165,3.19608333333,94150.9233333,276.1295,1.16325
2009-10-25 23:00:00,2009.0,10.0,25.0,23.0,27.5,8.06991666667,344.660666667,6.44608333333,94171.1433333,275.451916667,1.16466666667
2009-10-26 00:00:00,2009.0,10.0,26.0,0.0,27.5,8.58383333333,340.415583333,7.67308333333,94206.0866667,274.935083333,1.16616666667
2009-10-26 01:00:00,2009.0,10.0,26.0,1.0,27.5,9.50058333333,325.352,10.3609166667,94227.9806667,274.98,1.17075
2009-10-26 02:00:00,2009.0,10.0,26.0,2.0,27.5,9.21091666667,328.690416667,9.52408333333,94252.552,274.48825,1.17183333333
2009-10-26 03:00:00,2009.0,10.0,26.0,3.0,27.5,9.31408333333,325.863916667,9.83308333333,94263.3086667,274.536083333,1.17208333333
2009-10-26 04:00:00,2009.0,10.0,26.0,4.0,27.5,8.39233333333,314.032333333,7.29358333333,94258.046,274.688333333,1.17458333333
2009-10-26 05:00:00,2009.0,10.0,26.0,5.0,27.5,7.56133333333,312.725333333,5.27866666667,94273.5333333,274.51375,1.17775
2009-10-26 06:00:00,2009.0,10.0,26.0,6.0,27.5,6.09958333333,312.262583333,2.72075,94299.1686667,274.269666667,1.18183333333
2009-10-26 07:00:00,2009.0,10.0,26.0,7.0,27.5,5.38891666667,306.525666667,1.76116666667,94295.5813333,273.68075,1.18458333333
2009-10-26 08:00:00,2009.0,10.0,26.0,8.0,27.5,4.62266666667,303.481333333,1.01266666667,94280.628,273.665333333,1.186
2009-10-26 09:00:00,2009.0,10.0,26.0,9.0,27.5,4.4295,299.3295,0.861416666667,94265.5973333,273.938666667,1.181
2009-10-26 10:00:00,2009.0,10.0,26.0,10.0,27.5,3.19891666667,285.177833333,0.142083333333,94250.796,276.624166667,1.17441666667
2009-10-26 11:00:00,2009.0,10.0,26.0,11.0,27.5,3.38041666667,289.250916667,0.186166666667,94187.5453333,280.02325,1.16275
2009-10-26 12:00:00,2009.0,10.0,26.0,12.0,27.5,3.18708333333,274.719333333,0.0956666666667,94116.742,281.608833333,1.15566666667
2009-10-26 13:00:00,2009.0,10.0,26.0,13.0,27.5,3.55583333333,257.220666667,0.266583333333,94043.4973333,282.60025,1.15091666667
2009-10-26 14:00:00,2009.0,10.0,26.0,14.0,27.5,4.03533333333,248.091083333,0.52875,93959.876,283.361416667,1.14691666667
2009-10-26 15:00:00,2009.0,10.0,26.0,15.0,27.5,4.576,232.352416667,0.919166666667,93885.1826667,283.825083333,1.14358333333
2009-10-26 16:00:00,2009.0,10.0,26.0,16.0,27.5,5.19883333333,220.29375,1.47883333333,93790.8013333,283.744666667,1.14133333333
2009-10-26 17:00:00,2009.0,10.0,26.0,17.0,27.5,5.55875,212.4675,1.91466666667,93719.9226667,281.224083333,1.14
2009-10-26 18:00:00,2009.0,10.0,26.0,18.0,27.5,7.30233333333,206.287333333,4.59883333333,93674.8333333,279.5385,1.13908333333
2009-10-26 19:00:00,2009.0,10.0,26.0,19.0,27.5,8.994,201.09725,8.67983333333,93610.3613333,278.917,1.13916666667
2009-10-26 20:00:00,2009.0,10.0,26.0,20.0,27.5,10.3050833333,204.443666667,12.3519166667,93542.4586667,278.440083333,1.14033333333
2009-10-26 21:00:00,2009.0,10.0,26.0,21.0,27.5,11.3020833333,205.378666667,14.5349166667,93475.4706667,277.686083333,1.14116666667
2009-10-26 22:00:00,2009.0,10.0,26.0,22.0,27.5,11.732,198.946666667,15.1403333333,93411.5346667,277.398166667,1.14216666667
2009-10-26 23:00:00,2009.0,10.0,26.0,23.0,27.5,12.36825,194.91325,15.6603333333,93336.6873333,276.809666667,1.14441666667
2009-10-27 00:00:00,2009.0,10.0,27.0,0.0,27.5,13.2866666667,196.00475,15.9335833333,93256.8046667,276.695583333,1.14566666667
2009-10-27 01:00:00,2009.0,10.0,27.0,1.0,27.5,13.2575,196.663,15.93375,93183.1793333,276.29625,1.1475
2009-10-27 02:00:00,2009.0,10.0,27.0,2.0,27.5,13.5091666667,194.915833333,15.9535833333,93105.5873333,275.98725,1.14858333333
2009-10-27 03:00:00,2009.0,10.0,27.0,3.0,27.5,14.3040833333,195.7095,15.99125,93016.7773333,275.886916667,1.14883333333
2009-10-27 04:00:00,2009.0,10.0,27.0,4.0,27.5,13.8368333333,194.515833333,15.9793333333,92919.6533333,275.336833333,1.15008333333
2009-10-27 05:00:00,2009.0,10.0,27.0,5.0,27.5,14.0235833333,190.49725,15.98875,92851.1386667,275.233583333,1.15075
2009-10-27 06:00:00,2009.0,10.0,27.0,6.0,27.5,14.2901666667,190.049,15.9928333333,92789.4893333,275.155833333,1.15041666667
2009-10-27 07:00:00,2009.0,10.0,27.0,7.0,27.5,13.7838333333,186.027916667,15.9746666667,92724.792,274.875583333,1.15225
2009-10-27 08:00:00,2009.0,10.0,27.0,8.0,27.5,12.623,184.979166667,15.7298333333,92652.1573333,276.649333333,1.151
2009-10-27 09:00:00,2009.0,10.0,27.0,9.0,27.5,9.96816666667,179.14625,11.21425,92588.8313333,279.1225,1.14525
2009-10-27 10:00:00,2009.0,10.0,27.0,10.0,27.5,8.72208333333,172.5145,7.848,92529.8533333,280.974166667,1.13883333333
2009-10-27 11:00:00,2009.0,10.0,27.0,11.0,27.5,9.39191666667,167.723166667,9.73483333333,92438.146,282.760583333,1.13116666667
2009-10-27 12:00:00,2009.0,10.0,27.0,12.0,27.5,10.087,164.216333333,11.6450833333,92336.2886667,284.218166667,1.1245
2009-10-27 13:00:00,2009.0,10.0,27.0,13.0,27.5,10.4785,160.959333333,12.678,92243.5893333,285.22775,1.11925
2009-10-27 14:00:00,2009.0,10.0,27.0,14.0,27.5,11.1668333333,158.359833333,14.1771666667,92169.8126667,285.816916667,1.11566666667
2009-10-27 15:00:00,2009.0,10.0,27.0,15.0,27.5,11.53975,155.379333333,14.7630833333,92086.19,285.972666667,1.11283333333
2009-10-27 16:00:00,2009.0,10.0,27.0,16.0,27.5,11.05075,150.532083333,13.9494166667,92017.5226667,285.41775,1.11225
2009-10-27 17:00:00,2009.0,10.0,27.0,17.0,27.5,11.5289166667,145.736416667,14.7561666667,92010.276,284.09425,1.11466666667
2009-10-27 18:00:00,2009.0,10.0,27.0,18.0,27.5,11.7095833333,143.365833333,15.063,92027.8246667,283.232,1.11783333333
2009-10-27 19:00:00,2009.0,10.0,27.0,19.0,27.5,11.6666666667,143.27875,15.01075,92046.2133333,282.664,1.12091666667
2009-10-27 20:00:00,2009.0,10.0,27.0,20.0,27.5,11.867,138.070666667,15.3128333333,92024.4673333,281.750083333,1.12308333333
2009-10-27 21:00:00,2009.0,10.0,27.0,21.0,27.5,12.02475,133.675666667,15.45825,91987.998,280.314583333,1.12625
2009-10-27 22:00:00,2009.0,10.0,27.0,22.0,27.5,12.81925,131.788416667,15.8188333333,91937.5646667,279.811,1.12775
2009-10-27 23:00:00,2009.0,10.0,27.0,23.0,27.5,12.11775,129.801833333,15.4509166667,91888.8126667,279.184166667,1.12975
2009-10-28 00:00:00,2009.0,10.0,28.0,0.0,27.5,13.0160833333,129.608833333,15.8691666667,91851.888,279.595583333,1.12916666667
2009-10-28 01:00:00,2009.0,10.0,28.0,1.0,27.5,11.902,126.010333333,15.1950833333,91854.7113333,278.738,1.1315
2009-10-28 02:00:00,2009.0,10.0,28.0,2.0,27.5,12.1778333333,126.435666667,15.5283333333,91859.5153333,278.118083333,1.13408333333
2009-10-28 03:00:00,2009.0,10.0,28.0,3.0,27.5,11.0186666667,130.649333333,14.0310833333,91852.5726667,277.653,1.13558333333
2009-10-28 04:00:00,2009.0,10.0,28.0,4.0,27.5,10.5845,130.20175,13.0925833333,91854.0226667,277.570583333,1.13608333333
2009-10-28 05:00:00,2009.0,10.0,28.0,5.0,27.5,9.72925,126.871583333,10.7438333333,91882.252,277.254833333,1.13758333333
2009-10-28 06:00:00,2009.0,10.0,28.0,6.0,27.5,9.43191666667,123.140333333,9.91591666667,91922.6906667,277.119333333,1.13908333333
2009-10-28 07:00:00,2009.0,10.0,28.0,7.0,27.5,8.63258333333,118.995916667,7.61133333333,91961.7506667,276.993666667,1.14025
2009-10-28 08:00:00,2009.0,10.0,28.0,8.0,27.5,8.18858333333,127.7985,6.54008333333,91981.9713333,278.096583333,1.13941666667
2009-10-28 09:00:00,2009.0,10.0,28.0,9.0,27.5,6.59425,128.029333333,3.28375,92002.2666667,279.614166667,1.13641666667
2009-10-28 10:00:00,2009.0,10.0,28.0,10.0,27.5,6.39833333333,127.26725,2.95791666667,92018.366,280.953916667,1.13233333333
2009-10-28 11:00:00,2009.0,10.0,28.0,11.0,27.5,6.47666666667,128.398,3.05216666667,92025.5366667,282.271333333,1.12783333333
2009-10-28 12:00:00,2009.0,10.0,28.0,12.0,27.5,6.844,126.346166667,3.68366666667,92044.534,283.432666667,1.12375
2009-10-28 13:00:00,2009.0,10.0,28.0,13.0,27.5,7.34366666667,127.75425,4.5645,92076.426,284.335666667,1.1205
2009-10-28 14:00:00,2009.0,10.0,28.0,14.0,27.5,7.42891666667,130.467916667,4.70475,92122.814,285.031,1.11783333333
2009-10-28 15:00:00,2009.0,10.0,28.0,15.0,27.5,6.83808333333,131.930833333,3.63541666667,92165.0053333,285.416916667,1.11566666667
2009-10-28 16:00:00,2009.0,10.0,28.0,16.0,27.5,5.84658333333,128.777916667,2.216,92194.762,285.65675,1.114
2009-10-28 17:00:00,2009.0,10.0,28.0,17.0,27.5,4.76416666667,108.352416667,1.05183333333,92255.6473333,283.705416667,1.114
2009-10-28 18:00:00,2009.0,10.0,28.0,18.0,27.5,5.83641666667,93.3739166667,2.18358333333,92306.992,282.936583333,1.11525
