,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-04-16 12:00:00,2010.0,4.0,16.0,12.0,27.5,6.99616666667,19.8289166667,4.02375,94687.972,286.830333333,1.14383333333
2010-04-16 13:00:00,2010.0,4.0,16.0,13.0,27.5,6.63791666667,17.8391666667,3.37016666667,94637.39,287.495916667,1.14033333333
2010-04-16 14:00:00,2010.0,4.0,16.0,14.0,27.5,6.49458333333,20.2246666667,3.12133333333,94595.6553333,288.078083333,1.1375
2010-04-16 15:00:00,2010.0,4.0,16.0,15.0,27.5,6.49508333333,18.34,3.12033333333,94543.1633333,288.375666667,1.13525
2010-04-16 16:00:00,2010.0,4.0,16.0,16.0,27.5,6.22325,31.3835833333,2.72275,94469.612,288.444,1.1335
2010-04-16 17:00:00,2010.0,4.0,16.0,17.0,27.5,6.48916666667,42.5849166667,3.12366666667,94435.5826667,287.951416667,1.13408333333
2010-04-16 18:00:00,2010.0,4.0,16.0,18.0,27.5,7.09908333333,43.3781666667,4.24183333333,94419.9426667,286.6865,1.13583333333
2010-04-16 19:00:00,2010.0,4.0,16.0,19.0,27.5,8.63575,44.5786666667,7.72733333333,94429.7846667,284.307833333,1.13833333333
2010-04-16 20:00:00,2010.0,4.0,16.0,20.0,27.5,8.65616666667,48.9985833333,7.77216666667,94438.8653333,283.017583333,1.14025
2010-04-16 21:00:00,2010.0,4.0,16.0,21.0,27.5,8.205,59.7750833333,6.67491666667,94437.9493333,280.931833333,1.14333333333
2010-04-16 22:00:00,2010.0,4.0,16.0,22.0,27.5,8.63608333333,64.7710833333,7.74941666667,94443.062,279.785666667,1.14558333333
2010-04-16 23:00:00,2010.0,4.0,16.0,23.0,27.5,7.85308333333,62.2164166667,5.80183333333,94438.7886667,278.959833333,1.147
2010-04-17 00:00:00,2010.0,4.0,17.0,0.0,27.5,8.16383333333,62.3045833333,6.55591666667,94454.584,278.09,1.14958333333
2010-04-17 01:00:00,2010.0,4.0,17.0,1.0,27.5,9.0005,61.5578333333,8.76158333333,94474.3433333,276.863,1.15233333333
2010-04-17 02:00:00,2010.0,4.0,17.0,2.0,27.5,8.9015,68.1966666667,8.53033333333,94492.1186667,275.976833333,1.15541666667
2010-04-17 03:00:00,2010.0,4.0,17.0,3.0,27.5,7.78933333333,78.5094166667,5.73166666667,94479.5313333,275.028083333,1.15891666667
2010-04-17 04:00:00,2010.0,4.0,17.0,4.0,27.5,6.614,81.4670833333,3.39416666667,94442.4506667,274.23075,1.16116666667
2010-04-17 05:00:00,2010.0,4.0,17.0,5.0,27.5,6.83875,81.8063333333,3.81191666667,94443.5946667,273.614166667,1.16425
2010-04-17 06:00:00,2010.0,4.0,17.0,6.0,27.5,7.04491666667,92.8771666667,4.19741666667,94454.2786667,273.806333333,1.16691666667
2010-04-17 07:00:00,2010.0,4.0,17.0,7.0,27.5,5.301,97.1615,1.74141666667,94467.5533333,277.206833333,1.16891666667
2010-04-17 08:00:00,2010.0,4.0,17.0,8.0,27.5,3.163,102.18875,0.0975833333333,94456.1086667,280.263166667,1.16425
2010-04-17 09:00:00,2010.0,4.0,17.0,9.0,27.5,4.30316666667,104.689416667,0.7675,94444.74,282.739333333,1.15541666667
2010-04-17 10:00:00,2010.0,4.0,17.0,10.0,27.5,4.51575,109.101083333,0.886166666667,94410.4066667,284.051416667,1.15025
2010-04-17 11:00:00,2010.0,4.0,17.0,11.0,27.5,4.43383333333,108.708083333,0.793333333333,94346.4686667,285.175,1.145
2010-04-17 12:00:00,2010.0,4.0,17.0,12.0,27.5,4.74841666667,111.421916667,1.07058333333,94273.0733333,286.242833333,1.14
2010-04-17 13:00:00,2010.0,4.0,17.0,13.0,27.5,5.037,111.646083333,1.32533333333,94205.8546667,287.18,1.13575
2010-04-17 14:00:00,2010.0,4.0,17.0,14.0,27.5,5.31683333333,114.981583333,1.60208333333,94153.288,288.04125,1.13166666667
2010-04-17 15:00:00,2010.0,4.0,17.0,15.0,27.5,5.78483333333,118.819583333,2.13941666667,94089.0433333,288.575166667,1.12883333333
2010-04-17 16:00:00,2010.0,4.0,17.0,16.0,27.5,6.105,118.599416667,2.55058333333,94016.7926667,288.714333333,1.12675
2010-04-17 17:00:00,2010.0,4.0,17.0,17.0,27.5,6.47791666667,121.901666667,3.05133333333,93982.382,288.385666667,1.12608333333
2010-04-17 18:00:00,2010.0,4.0,17.0,18.0,27.5,6.9115,130.482666667,3.86683333333,93975.824,286.4985,1.1275
2010-04-17 19:00:00,2010.0,4.0,17.0,19.0,27.5,8.80016666667,135.23125,8.1115,94000.4653333,282.922416667,1.12975
2010-04-17 20:00:00,2010.0,4.0,17.0,20.0,27.5,9.40591666667,132.899333333,9.77841666667,94024.1926667,282.655916667,1.13191666667
2010-04-17 21:00:00,2010.0,4.0,17.0,21.0,27.5,9.30916666667,131.92425,9.5185,94032.664,281.7535,1.13391666667
2010-04-17 22:00:00,2010.0,4.0,17.0,22.0,27.5,9.28083333333,131.63875,9.47141666667,94037.012,281.461583333,1.13633333333
2010-04-17 23:00:00,2010.0,4.0,17.0,23.0,27.5,10.1339166667,135.681166667,11.8929166667,94032.2826667,281.427666667,1.13883333333
2010-04-18 00:00:00,2010.0,4.0,18.0,0.0,27.5,10.2033333333,136.193083333,12.1026666667,94032.054,280.619833333,1.14116666667
2010-04-18 01:00:00,2010.0,4.0,18.0,1.0,27.5,10.1385833333,137.265333333,11.9384166667,94034.3413333,280.174166667,1.14283333333
2010-04-18 02:00:00,2010.0,4.0,18.0,2.0,27.5,9.18683333333,144.904916667,9.25516666667,94056.4673333,279.20425,1.14583333333
2010-04-18 03:00:00,2010.0,4.0,18.0,3.0,27.5,9.17025,150.01775,9.2215,94053.8733333,279.150583333,1.14766666667
2010-04-18 04:00:00,2010.0,4.0,18.0,4.0,27.5,9.42258333333,147.665333333,9.96483333333,94038.234,279.25275,1.14875
2010-04-18 05:00:00,2010.0,4.0,18.0,5.0,27.5,8.97833333333,150.082333333,8.68508333333,94058.2966667,278.954583333,1.15083333333
2010-04-18 06:00:00,2010.0,4.0,18.0,6.0,27.5,8.44433333333,150.7915,7.25983333333,94084.5446667,278.953583333,1.15275
2010-04-18 07:00:00,2010.0,4.0,18.0,7.0,27.5,6.39941666667,151.542833333,3.17341666667,94111.8566667,280.347666667,1.1555
2010-04-18 08:00:00,2010.0,4.0,18.0,8.0,27.5,5.15916666667,146.287833333,1.47525,94111.5526667,282.65375,1.15075
2010-04-18 09:00:00,2010.0,4.0,18.0,9.0,27.5,5.82175,145.819666667,2.219,94114.684,284.905583333,1.14308333333
2010-04-18 10:00:00,2010.0,4.0,18.0,10.0,27.5,6.26108333333,150.059333333,2.77841666667,94107.1273333,286.507583333,1.13733333333
2010-04-18 11:00:00,2010.0,4.0,18.0,11.0,27.5,6.19691666667,149.178416667,2.685,94062.0366667,287.513083333,1.13308333333
2010-04-18 12:00:00,2010.0,4.0,18.0,12.0,27.5,6.16483333333,146.30825,2.63225,94001.4573333,288.510083333,1.12858333333
2010-04-18 13:00:00,2010.0,4.0,18.0,13.0,27.5,6.27675,148.1905,2.76783333333,93945.6826667,289.394916667,1.1245
2010-04-18 14:00:00,2010.0,4.0,18.0,14.0,27.5,6.40791666667,148.907416667,2.93008333333,93906.5446667,290.098333333,1.12108333333
2010-04-18 15:00:00,2010.0,4.0,18.0,15.0,27.5,6.46641666667,146.63825,3.00216666667,93857.562,290.504583333,1.11875
2010-04-18 16:00:00,2010.0,4.0,18.0,16.0,27.5,6.32033333333,148.8025,2.8065,93811.8606667,290.631416667,1.11708333333
2010-04-18 17:00:00,2010.0,4.0,18.0,17.0,27.5,6.51341666667,145.089416667,3.09108333333,93783.3266667,290.293166667,1.117
2010-04-18 18:00:00,2010.0,4.0,18.0,18.0,27.5,6.957,139.968833333,3.855,93766.6166667,288.69825,1.11741666667
2010-04-18 19:00:00,2010.0,4.0,18.0,19.0,27.5,9.25908333333,132.785,9.334,93774.6266667,285.71575,1.12041666667
2010-04-18 20:00:00,2010.0,4.0,18.0,20.0,27.5,10.4684166667,134.337416667,12.6809166667,93789.4293333,284.67125,1.12475
2010-04-18 21:00:00,2010.0,4.0,18.0,21.0,27.5,11.954,140.141333333,15.2106666667,93793.55,283.889916667,1.12725
2010-04-18 22:00:00,2010.0,4.0,18.0,22.0,27.5,11.9354166667,147.818833333,15.3286666667,93813.5386667,283.237416667,1.13008333333
2010-04-18 23:00:00,2010.0,4.0,18.0,23.0,27.5,10.6231666667,164.804333333,13.0241666667,93824.6026667,282.398583333,1.13433333333
2010-04-19 00:00:00,2010.0,4.0,19.0,0.0,27.5,10.2794166667,192.650083333,12.21975,93835.056,281.147833333,1.13816666667
2010-04-19 01:00:00,2010.0,4.0,19.0,1.0,27.5,11.8149166667,197.11675,15.2186666667,93839.5566667,280.695333333,1.141
2010-04-19 02:00:00,2010.0,4.0,19.0,2.0,27.5,11.95825,197.885833333,15.39225,93857.9426667,280.145166667,1.14316666667
2010-04-19 03:00:00,2010.0,4.0,19.0,3.0,27.5,11.1751666667,199.178833333,14.28925,93861.3013333,279.489666667,1.14483333333
2010-04-19 04:00:00,2010.0,4.0,19.0,4.0,27.5,9.88325,198.343166667,11.2608333333,93848.406,277.780916667,1.14658333333
2010-04-19 05:00:00,2010.0,4.0,19.0,5.0,27.5,9.92175,189.83375,11.3744166667,93845.888,278.465583333,1.14733333333
2010-04-19 06:00:00,2010.0,4.0,19.0,6.0,27.5,8.69983333333,181.29,8.03208333333,93864.582,278.844666667,1.15166666667
2010-04-19 07:00:00,2010.0,4.0,19.0,7.0,27.5,5.82775,175.794416667,2.41083333333,93903.874,280.408166667,1.15341666667
2010-04-19 08:00:00,2010.0,4.0,19.0,8.0,27.5,4.41516666667,164.768833333,0.92325,93898.9913333,282.607,1.14775
2010-04-19 09:00:00,2010.0,4.0,19.0,9.0,27.5,6.30058333333,168.414,2.96716666667,93883.8873333,285.087166667,1.13933333333
2010-04-19 10:00:00,2010.0,4.0,19.0,10.0,27.5,5.377,164.08775,1.65608333333,93904.0286667,286.8015,1.13333333333
2010-04-19 11:00:00,2010.0,4.0,19.0,11.0,27.5,6.6515,162.465416667,3.451,93844.364,288.127166667,1.12825
2010-04-19 12:00:00,2010.0,4.0,19.0,12.0,27.5,7.15425,169.836833333,4.2405,93793.398,289.204666667,1.12375
2010-04-19 13:00:00,2010.0,4.0,19.0,13.0,27.5,5.5365,165.777333333,1.82016666667,93759.444,290.03225,1.1195
2010-04-19 14:00:00,2010.0,4.0,19.0,14.0,27.5,5.31058333333,157.961333333,1.545,93704.9693333,290.763833333,1.116
2010-04-19 15:00:00,2010.0,4.0,19.0,15.0,27.5,5.61925,158.4655,1.88983333333,93628.824,291.307666667,1.11283333333
2010-04-19 16:00:00,2010.0,4.0,19.0,16.0,27.5,5.83308333333,156.92775,2.16125,93558.404,291.512916667,1.11058333333
2010-04-19 17:00:00,2010.0,4.0,19.0,17.0,27.5,5.95691666667,156.60475,2.319,93521.3233333,291.330333333,1.11
2010-04-19 18:00:00,2010.0,4.0,19.0,18.0,27.5,6.75958333333,154.3,3.49591666667,93507.8186667,289.9515,1.11
2010-04-19 19:00:00,2010.0,4.0,19.0,19.0,27.5,8.13308333333,148.270416667,6.28275,93513.8486667,287.23925,1.11083333333
2010-04-19 20:00:00,2010.0,4.0,19.0,20.0,27.5,9.27366666667,147.027666667,9.27275,93539.1773333,285.609583333,1.11408333333
2010-04-19 21:00:00,2010.0,4.0,19.0,21.0,27.5,11.12425,158.4995,14.1195833333,93537.3446667,284.9365,1.11783333333
2010-04-19 22:00:00,2010.0,4.0,19.0,22.0,27.5,11.1899166667,162.342666667,14.2380833333,93539.94,284.243583333,1.122
2010-04-19 23:00:00,2010.0,4.0,19.0,23.0,27.5,11.5764166667,173.509,14.8839166667,93518.4246667,283.684916667,1.12391666667
2010-04-20 00:00:00,2010.0,4.0,20.0,0.0,27.5,11.6478333333,185.465666667,15.0070833333,93515.372,283.388166667,1.12541666667
2010-04-20 01:00:00,2010.0,4.0,20.0,1.0,27.5,11.4625833333,192.369083333,14.7164166667,93508.8873333,282.777083333,1.12683333333
2010-04-20 02:00:00,2010.0,4.0,20.0,2.0,27.5,11.6273333333,197.33225,14.8903333333,93501.7913333,281.920416667,1.12933333333
2010-04-20 03:00:00,2010.0,4.0,20.0,3.0,27.5,11.0105833333,201.805833333,14.0085,93484.474,281.033916667,1.13116666667
2010-04-20 04:00:00,2010.0,4.0,20.0,4.0,27.5,10.712,205.97325,13.3720833333,93446.2486667,280.932083333,1.13083333333
2010-04-20 05:00:00,2010.0,4.0,20.0,5.0,27.5,10.237,205.763083333,12.11775,93440.3746667,280.4395,1.13208333333
2010-04-20 06:00:00,2010.0,4.0,20.0,6.0,27.5,8.32433333333,199.361833333,6.96416666667,93446.5553333,279.69675,1.13525
2010-04-20 07:00:00,2010.0,4.0,20.0,7.0,27.5,5.461,184.36075,1.88766666667,93455.402,282.730666667,1.13858333333
2010-04-20 08:00:00,2010.0,4.0,20.0,8.0,27.5,4.261,178.769833333,0.646,93447.9273333,285.101166667,1.13325
2010-04-20 09:00:00,2010.0,4.0,20.0,9.0,27.5,4.27991666667,169.51475,0.654,93444.1133333,286.995,1.1265
2010-04-20 10:00:00,2010.0,4.0,20.0,10.0,27.5,4.04716666667,161.047416667,0.53325,93445.0286667,288.3815,1.12125
2010-04-20 11:00:00,2010.0,4.0,20.0,11.0,27.5,5.16883333333,150.76875,1.42483333333,93389.0253333,289.437083333,1.11691666667
2010-04-20 12:00:00,2010.0,4.0,20.0,12.0,27.5,5.08608333333,144.779,1.33691666667,93337.83,290.739666667,1.11175
2010-04-20 13:00:00,2010.0,4.0,20.0,13.0,27.5,5.61766666667,149.47725,1.87641666667,93269.9273333,291.744,1.10733333333
2010-04-20 14:00:00,2010.0,4.0,20.0,14.0,27.5,5.88208333333,149.916,2.20966666667,93220.718,292.461916667,1.10408333333
2010-04-20 15:00:00,2010.0,4.0,20.0,15.0,27.5,5.66191666667,161.23975,1.93883333333,93176.084,292.979583333,1.10125
2010-04-20 16:00:00,2010.0,4.0,20.0,16.0,27.5,5.18725,153.27875,1.41466666667,93133.2046667,292.806833333,1.1
2010-04-20 17:00:00,2010.0,4.0,20.0,17.0,27.5,5.30183333333,248.00475,2.19291666667,93190.278,288.8935,1.11341666667
2010-04-20 18:00:00,2010.0,4.0,20.0,18.0,27.5,5.79666666667,38.0934166667,2.17325,93189.206,286.865833333,1.11966666667
2010-04-20 19:00:00,2010.0,4.0,20.0,19.0,27.5,5.28691666667,167.623833333,1.75966666667,93230.1033333,286.237916667,1.12333333333
2010-04-20 20:00:00,2010.0,4.0,20.0,20.0,27.5,5.16383333333,64.9358333333,1.71116666667,93190.35,286.1,1.12108333333
2010-04-20 21:00:00,2010.0,4.0,20.0,21.0,27.5,3.61166666667,116.248583333,0.315916666667,93171.1246667,285.907916667,1.122
2010-04-20 22:00:00,2010.0,4.0,20.0,22.0,27.5,5.29875,128.48,1.58533333333,93160.6733333,285.106,1.12275
2010-04-20 23:00:00,2010.0,4.0,20.0,23.0,27.5,4.42066666667,125.416,0.92175,93149.458,284.760666667,1.12591666667
2010-04-21 00:00:00,2010.0,4.0,21.0,0.0,27.5,2.91083333333,108.99325,0.0720833333333,93158.3066667,283.404666667,1.12758333333
2010-04-21 01:00:00,2010.0,4.0,21.0,1.0,27.5,2.24175,103.107666667,0.0138333333333,93159.2226667,284.498083333,1.12875
2010-04-21 02:00:00,2010.0,4.0,21.0,2.0,27.5,1.59541666667,91.4153333333,0.0,93161.6646667,284.734583333,1.129
2010-04-21 03:00:00,2010.0,4.0,21.0,3.0,27.5,1.22433333333,69.8620833333,0.0,93137.3273333,284.610833333,1.12925
2010-04-21 04:00:00,2010.0,4.0,21.0,4.0,27.5,1.16583333333,55.126,0.0,93104.8233333,284.32925,1.13041666667
2010-04-21 05:00:00,2010.0,4.0,21.0,5.0,27.5,1.05208333333,154.168166667,0.0,93144.652,283.982666667,1.13175
2010-04-21 06:00:00,2010.0,4.0,21.0,6.0,27.5,0.947583333333,100.348,0.0,93140.6826667,283.914166667,1.13108333333
2010-04-21 07:00:00,2010.0,4.0,21.0,7.0,27.5,1.85833333333,43.797,0.0,93142.5893333,284.09975,1.13158333333
2010-04-21 08:00:00,2010.0,4.0,21.0,8.0,27.5,1.57883333333,36.4860833333,0.0,93146.2533333,285.069583333,1.1285
2010-04-21 09:00:00,2010.0,4.0,21.0,9.0,27.5,2.11666666667,43.1615833333,0.0110833333333,93159.148,285.840083333,1.12591666667
2010-04-21 10:00:00,2010.0,4.0,21.0,10.0,27.5,3.041,24.2611666667,0.08575,93176.772,285.655333333,1.127
2010-04-21 11:00:00,2010.0,4.0,21.0,11.0,27.5,2.22091666667,29.1641666667,0.0075,93160.2913333,286.253916667,1.1245
2010-04-21 12:00:00,2010.0,4.0,21.0,12.0,27.5,1.43791666667,28.9260833333,0.0,93115.8886667,287.56375,1.1195
2010-04-21 13:00:00,2010.0,4.0,21.0,13.0,27.5,1.9065,26.1428333333,0.0,93056.7593333,288.997,1.1135
2010-04-21 14:00:00,2010.0,4.0,21.0,14.0,27.5,1.5745,83.92175,0.0,93006.4013333,290.57175,1.10708333333
2010-04-21 15:00:00,2010.0,4.0,21.0,15.0,27.5,2.23116666667,71.8434166667,0.0135833333333,92943.3046667,291.561416667,1.10266666667
2010-04-21 16:00:00,2010.0,4.0,21.0,16.0,27.5,2.82441666667,88.819,0.07525,92875.4773333,291.802666667,1.09983333333
2010-04-21 17:00:00,2010.0,4.0,21.0,17.0,27.5,3.96833333333,80.0275833333,0.586166666667,92826.6486667,292.055833333,1.09841666667
2010-04-21 18:00:00,2010.0,4.0,21.0,18.0,27.5,4.97716666667,95.3881666667,1.29933333333,92805.1306667,290.643666667,1.09858333333
2010-04-21 19:00:00,2010.0,4.0,21.0,19.0,27.5,5.81041666667,95.0245,2.17841666667,92796.8933333,290.10275,1.09975
2010-04-21 20:00:00,2010.0,4.0,21.0,20.0,27.5,7.17566666667,109.260916667,4.18908333333,92784.606,289.8645,1.10225
2010-04-21 21:00:00,2010.0,4.0,21.0,21.0,27.5,7.531,114.696,4.91866666667,92774.84,288.582,1.10433333333
2010-04-21 22:00:00,2010.0,4.0,21.0,22.0,27.5,8.11433333333,119.781666667,6.17458333333,92764.4633333,288.870583333,1.106
2010-04-21 23:00:00,2010.0,4.0,21.0,23.0,27.5,7.81966666667,124.318333333,5.47541666667,92745.9253333,287.726,1.10725
2010-04-22 00:00:00,2010.0,4.0,22.0,0.0,27.5,7.2465,114.822416667,4.35625,92708.9213333,285.879416667,1.109
2010-04-22 01:00:00,2010.0,4.0,22.0,1.0,27.5,8.08116666667,119.6375,6.20666666667,92689.542,286.48925,1.11125
2010-04-22 02:00:00,2010.0,4.0,22.0,2.0,27.5,7.88608333333,138.566833333,5.80466666667,92702.3593333,286.519916667,1.11341666667
2010-04-22 03:00:00,2010.0,4.0,22.0,3.0,27.5,7.80275,141.830166667,5.56266666667,92693.4333333,286.12875,1.116
2010-04-22 04:00:00,2010.0,4.0,22.0,4.0,27.5,7.50541666667,135.545583333,5.17875,92618.664,286.101,1.11525
2010-04-22 05:00:00,2010.0,4.0,22.0,5.0,27.5,7.5085,122.741583333,5.28941666667,92584.024,285.92725,1.11566666667
2010-04-22 06:00:00,2010.0,4.0,22.0,6.0,27.5,8.29041666667,118.295333333,6.64475,92583.87,285.725416667,1.11708333333
2010-04-22 07:00:00,2010.0,4.0,22.0,7.0,27.5,8.72075,122.051833333,7.7755,92569.7566667,286.099083333,1.11616666667
2010-04-22 08:00:00,2010.0,4.0,22.0,8.0,27.5,8.61791666667,118.220333333,7.50983333333,92525.8086667,286.4475,1.11516666667
2010-04-22 09:00:00,2010.0,4.0,22.0,9.0,27.5,8.90475,117.959833333,8.22016666667,92502.8453333,286.820166667,1.114
2010-04-22 10:00:00,2010.0,4.0,22.0,10.0,27.5,8.4245,125.261,6.95691666667,92505.59,287.30875,1.11241666667
2010-04-22 11:00:00,2010.0,4.0,22.0,11.0,27.5,8.87183333333,128.795666667,8.15341666667,92471.4113333,287.620833333,1.11066666667
2010-04-22 12:00:00,2010.0,4.0,22.0,12.0,27.5,9.84808333333,138.25125,10.754,92441.502,287.80175,1.10891666667
2010-04-22 13:00:00,2010.0,4.0,22.0,13.0,27.5,12.10925,129.736416667,15.3965,92342.5473333,289.502333333,1.1045
2010-04-22 14:00:00,2010.0,4.0,22.0,14.0,27.5,11.90675,129.876833333,15.1794166667,92307.6766667,290.814416667,1.09941666667
2010-04-22 15:00:00,2010.0,4.0,22.0,15.0,27.5,12.2115833333,125.781083333,15.46625,92216.658,291.0775,1.09758333333
2010-04-22 16:00:00,2010.0,4.0,22.0,16.0,27.5,11.0680833333,123.255916667,13.7488333333,92149.0586667,290.546166667,1.09608333333
2010-04-22 17:00:00,2010.0,4.0,22.0,17.0,27.5,9.69633333333,123.90475,10.31575,92130.0626667,289.993833333,1.09608333333
2010-04-22 18:00:00,2010.0,4.0,22.0,18.0,27.5,10.64675,122.056916667,12.861,92072.686,289.59425,1.09641666667
2010-04-22 19:00:00,2010.0,4.0,22.0,19.0,27.5,12.9103333333,123.684583333,15.7639166667,92061.1646667,288.884166667,1.09933333333
2010-04-22 20:00:00,2010.0,4.0,22.0,20.0,27.5,9.51575,254.880166667,8.62325,92257.1726667,286.068916667,1.11275
2010-04-22 21:00:00,2010.0,4.0,22.0,21.0,27.5,7.19425,63.9794166667,5.81608333333,92146.3046667,285.17925,1.11308333333
2010-04-22 22:00:00,2010.0,4.0,22.0,22.0,27.5,10.24625,95.0230833333,11.8743333333,92088.4026667,284.794666667,1.11158333333
2010-04-22 23:00:00,2010.0,4.0,22.0,23.0,27.5,9.1735,101.804916667,8.93325,92070.8546667,285.404833333,1.10991666667
2010-04-23 00:00:00,2010.0,4.0,23.0,0.0,27.5,8.27158333333,116.083416667,6.69075,91990.4393333,286.353,1.10733333333
2010-04-23 01:00:00,2010.0,4.0,23.0,1.0,27.5,8.51291666667,128.261,7.19725,91948.4753333,286.79375,1.10541666667
2010-04-23 02:00:00,2010.0,4.0,23.0,2.0,27.5,8.301,139.465666667,6.69083333333,91904.2246667,286.76925,1.105
2010-04-23 03:00:00,2010.0,4.0,23.0,3.0,27.5,4.87791666667,154.802666667,1.63366666667,91865.0106667,286.537666667,1.10416666667
2010-04-23 04:00:00,2010.0,4.0,23.0,4.0,27.5,4.59033333333,124.328583333,0.969583333333,91771.0853333,286.514083333,1.10283333333
2010-04-23 05:00:00,2010.0,4.0,23.0,5.0,27.5,6.40733333333,135.758083333,2.969,91715.4693333,286.6085,1.10308333333
2010-04-23 06:00:00,2010.0,4.0,23.0,6.0,27.5,5.93608333333,154.422666667,2.29958333333,91700.5106667,286.5075,1.10375
2010-04-23 07:00:00,2010.0,4.0,23.0,7.0,27.5,7.8795,110.71125,5.63125,91547.922,286.769166667,1.10033333333
2010-04-23 08:00:00,2010.0,4.0,23.0,8.0,27.5,6.81608333333,146.135,3.5645,91574.6253333,287.190583333,1.10116666667
2010-04-23 09:00:00,2010.0,4.0,23.0,9.0,27.5,6.86075,155.163333333,3.65183333333,91538.0033333,289.472833333,1.09466666667
2010-04-23 10:00:00,2010.0,4.0,23.0,10.0,27.5,9.14525,158.682916667,8.77816666667,91515.1133333,291.334083333,1.08791666667
2010-04-23 11:00:00,2010.0,4.0,23.0,11.0,27.5,10.346,163.238416667,12.01175,91486.0453333,292.413583333,1.084
2010-04-23 12:00:00,2010.0,4.0,23.0,12.0,27.5,11.195,159.59175,14.0414166667,91449.344,293.049666667,1.08141666667
2010-04-23 13:00:00,2010.0,4.0,23.0,13.0,27.5,12.1270833333,154.211083333,15.3835,91408.7553333,293.564333333,1.07891666667
2010-04-23 14:00:00,2010.0,4.0,23.0,14.0,27.5,12.7113333333,156.780916667,15.69425,91383.9593333,294.2205,1.07583333333
2010-04-23 15:00:00,2010.0,4.0,23.0,15.0,27.5,12.8828333333,165.615333333,15.72775,91376.4826667,294.190666667,1.07508333333
2010-04-23 16:00:00,2010.0,4.0,23.0,16.0,27.5,13.2328333333,164.974416667,15.7756666667,91358.2473333,293.691083333,1.07566666667
2010-04-23 17:00:00,2010.0,4.0,23.0,17.0,27.5,11.6159166667,157.511166667,13.4686666667,91355.73,292.472666667,1.07775
2010-04-23 18:00:00,2010.0,4.0,23.0,18.0,27.5,11.0113333333,147.944083333,13.4034166667,91356.3393333,291.586666667,1.07791666667
2010-04-23 19:00:00,2010.0,4.0,23.0,19.0,27.5,10.259,140.503166667,10.9470833333,91378.1606667,290.195083333,1.08166666667
2010-04-23 20:00:00,2010.0,4.0,23.0,20.0,27.5,10.6624166667,131.257583333,12.7766666667,91353.4413333,288.752333333,1.08608333333
2010-04-23 21:00:00,2010.0,4.0,23.0,21.0,27.5,12.2688333333,126.571666667,15.1204166667,91346.3453333,287.144083333,1.08958333333
2010-04-23 22:00:00,2010.0,4.0,23.0,22.0,27.5,13.0371666667,133.422333333,15.807,91338.4106667,285.82025,1.0905
2010-04-23 23:00:00,2010.0,4.0,23.0,23.0,27.5,11.8543333333,131.174916667,15.0874166667,91334.214,284.537916667,1.09266666667
2010-04-24 00:00:00,2010.0,4.0,24.0,0.0,27.5,9.94766666667,125.8235,10.9078333333,91369.6946667,283.843083333,1.097
2010-04-24 01:00:00,2010.0,4.0,24.0,1.0,27.5,7.31325,111.061583333,4.43325,91409.4433333,283.69225,1.10175
2010-04-24 02:00:00,2010.0,4.0,24.0,2.0,27.5,6.54258333333,83.3176666667,3.10441666667,91462.6213333,282.775,1.1065
2010-04-24 03:00:00,2010.0,4.0,24.0,3.0,27.5,7.19016666667,52.8420833333,4.24733333333,91516.6406667,281.056666667,1.11033333333
