,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-11-24 22:00:00,2010.0,11.0,24.0,22.0,27.5,8.54758333333,344.89725,7.85083333333,92997.8593333,268.177916667,1.19416666667
2010-11-24 23:00:00,2010.0,11.0,24.0,23.0,27.5,7.73058333333,343.398083333,5.74716666667,93095.042,267.989083333,1.19491666667
2010-11-25 00:00:00,2010.0,11.0,25.0,0.0,27.5,8.02975,339.09475,6.44583333333,93092.0693333,268.951833333,1.19266666667
2010-11-25 01:00:00,2010.0,11.0,25.0,1.0,27.5,7.037,332.135416667,4.31675,93122.5173333,269.411833333,1.19225
2010-11-25 02:00:00,2010.0,11.0,25.0,2.0,27.5,6.96658333333,327.822166667,4.21583333333,93136.2526667,269.031166667,1.19375
2010-11-25 03:00:00,2010.0,11.0,25.0,3.0,27.5,7.449,319.530333333,5.18316666667,93148.3,268.883583333,1.194
2010-11-25 04:00:00,2010.0,11.0,25.0,4.0,27.5,10.0560833333,310.873166667,11.0175,93179.5846667,268.8155,1.19416666667
2010-11-25 05:00:00,2010.0,11.0,25.0,5.0,27.5,9.43391666667,299.483083333,10.3746666667,93199.3453333,268.186583333,1.1955
2010-11-25 06:00:00,2010.0,11.0,25.0,6.0,27.5,10.8796666667,300.475083333,13.3734166667,93251.3006667,266.8385,1.2
2010-11-25 07:00:00,2010.0,11.0,25.0,7.0,27.5,11.8511666667,304.646083333,15.2039166667,93285.33,266.15525,1.20275
2010-11-25 08:00:00,2010.0,11.0,25.0,8.0,27.5,10.6544166667,305.806333333,13.6190833333,93333.0146667,266.227,1.20508333333
2010-11-25 09:00:00,2010.0,11.0,25.0,9.0,27.5,9.92383333333,308.974583333,11.7525833333,93374.978,268.18675,1.202
2010-11-25 10:00:00,2010.0,11.0,25.0,10.0,27.5,11.1730833333,310.679666667,14.44225,93401.382,269.737916667,1.19716666667
2010-11-25 11:00:00,2010.0,11.0,25.0,11.0,27.5,10.9130833333,308.85525,14.1643333333,93394.6686667,270.89225,1.19283333333
2010-11-25 12:00:00,2010.0,11.0,25.0,12.0,27.5,11.0955833333,305.172916667,14.4396666667,93375.2893333,271.91125,1.18833333333
2010-11-25 13:00:00,2010.0,11.0,25.0,13.0,27.5,12.1530833333,306.103,15.6185,93351.254,272.717833333,1.1845
2010-11-25 14:00:00,2010.0,11.0,25.0,14.0,27.5,12.0959166667,306.702166667,15.5968333333,93359.1886667,273.16825,1.18191666667
2010-11-25 15:00:00,2010.0,11.0,25.0,15.0,27.5,11.1643333333,303.943,14.4545833333,93360.026,273.386333333,1.17941666667
2010-11-25 16:00:00,2010.0,11.0,25.0,16.0,27.5,9.0165,302.506916667,8.99441666667,93351.5566667,272.256916667,1.178
2010-11-25 17:00:00,2010.0,11.0,25.0,17.0,27.5,8.5215,299.582916667,7.5585,93372.5386667,268.41875,1.178
2010-11-25 18:00:00,2010.0,11.0,25.0,18.0,27.5,8.219,299.754666667,6.84275,93406.6413333,267.927416667,1.177
2010-11-25 19:00:00,2010.0,11.0,25.0,19.0,27.5,8.249,289.957583333,6.93191666667,93440.594,267.993,1.17858333333
2010-11-25 20:00:00,2010.0,11.0,25.0,20.0,27.5,9.83733333333,287.898916667,11.3561666667,93461.88,268.125916667,1.176
2010-11-25 21:00:00,2010.0,11.0,25.0,21.0,27.5,13.1820833333,291.641583333,15.511,93483.1713333,269.32925,1.17625
2010-11-25 22:00:00,2010.0,11.0,25.0,22.0,27.5,13.5364166667,291.458833333,15.9554166667,93509.6433333,269.716916667,1.17883333333
2010-11-25 23:00:00,2010.0,11.0,25.0,23.0,27.5,13.5728333333,294.347333333,15.9533333333,93525.896,269.109666667,1.183
2010-11-26 00:00:00,2010.0,11.0,26.0,0.0,27.5,14.9486666667,297.03325,15.9984166667,93557.2533333,269.527166667,1.18225
2010-11-26 01:00:00,2010.0,11.0,26.0,1.0,27.5,15.3714166667,292.92025,16.0,93584.4146667,270.149333333,1.17966666667
2010-11-26 02:00:00,2010.0,11.0,26.0,2.0,27.5,13.69925,282.949916667,15.958,93589.8326667,270.481333333,1.17766666667
2010-11-26 03:00:00,2010.0,11.0,26.0,3.0,27.5,14.766,294.142166667,15.9856666667,93583.652,270.632583333,1.1785
2010-11-26 04:00:00,2010.0,11.0,26.0,4.0,27.5,13.8730833333,288.71525,15.9815,93576.4813333,270.446083333,1.17841666667
2010-11-26 05:00:00,2010.0,11.0,26.0,5.0,27.5,13.52425,289.148416667,15.9611666667,93601.3526667,270.330416667,1.18025
2010-11-26 06:00:00,2010.0,11.0,26.0,6.0,27.5,13.1209166667,291.593,15.92375,93624.0133333,270.068,1.18216666667
2010-11-26 07:00:00,2010.0,11.0,26.0,7.0,27.5,13.6550833333,295.706416667,15.9713333333,93648.1986667,269.774,1.18491666667
2010-11-26 08:00:00,2010.0,11.0,26.0,8.0,27.5,13.341,297.2435,15.9188333333,93673.9873333,270.34725,1.18625
2010-11-26 09:00:00,2010.0,11.0,26.0,9.0,27.5,9.94333333333,302.039083333,11.3345,93707.786,272.784416667,1.184
2010-11-26 10:00:00,2010.0,11.0,26.0,10.0,27.5,7.7275,302.611083333,5.63758333333,93737.1586667,274.974916667,1.17783333333
2010-11-26 11:00:00,2010.0,11.0,26.0,11.0,27.5,7.35133333333,298.8245,4.77291666667,93727.0873333,276.807166667,1.17066666667
2010-11-26 12:00:00,2010.0,11.0,26.0,12.0,27.5,7.43333333333,295.304666667,4.89633333333,93718.082,278.288916667,1.16466666667
2010-11-26 13:00:00,2010.0,11.0,26.0,13.0,27.5,7.3885,292.249916667,4.79533333333,93711.0626667,279.425,1.15983333333
2010-11-26 14:00:00,2010.0,11.0,26.0,14.0,27.5,7.43891666667,292.71375,4.88358333333,93701.0666667,280.160916667,1.15575
2010-11-26 15:00:00,2010.0,11.0,26.0,15.0,27.5,6.79125,292.145166667,3.68725,93665.5906667,280.128916667,1.15341666667
2010-11-26 16:00:00,2010.0,11.0,26.0,16.0,27.5,7.12883333333,286.941833333,4.29525,93626.5293333,277.297,1.15225
2010-11-26 17:00:00,2010.0,11.0,26.0,17.0,27.5,8.42133333333,284.7105,7.2645,93633.7006667,273.859083333,1.15166666667
2010-11-26 18:00:00,2010.0,11.0,26.0,18.0,27.5,9.26708333333,287.425166667,9.52833333333,93650.0293333,274.443916667,1.1515
2010-11-26 19:00:00,2010.0,11.0,26.0,19.0,27.5,10.7263333333,293.810083333,13.5198333333,93659.8686667,274.347083333,1.15083333333
2010-11-26 20:00:00,2010.0,11.0,26.0,20.0,27.5,10.23675,298.852583333,12.2650833333,93660.7853333,273.994666667,1.14983333333
2010-11-26 21:00:00,2010.0,11.0,26.0,21.0,27.5,8.94291666667,302.832166667,8.6135,93647.8926667,273.4445,1.15108333333
2010-11-26 22:00:00,2010.0,11.0,26.0,22.0,27.5,7.88375,298.332833333,5.892,93657.658,272.991583333,1.15541666667
2010-11-26 23:00:00,2010.0,11.0,26.0,23.0,27.5,8.5535,297.721916667,7.59933333333,93660.7053333,272.814666667,1.15658333333
2010-11-27 00:00:00,2010.0,11.0,27.0,0.0,27.5,9.84983333333,301.8945,11.2399166667,93665.744,272.76375,1.15683333333
2010-11-27 01:00:00,2010.0,11.0,27.0,1.0,27.5,10.54725,304.726833333,13.1589166667,93678.106,272.90925,1.16108333333
2010-11-27 02:00:00,2010.0,11.0,27.0,2.0,27.5,10.89225,307.862416667,13.9814166667,93685.81,272.96375,1.16225
2010-11-27 03:00:00,2010.0,11.0,27.0,3.0,27.5,10.6970833333,311.808083333,13.5715,93661.852,272.2295,1.16283333333
2010-11-27 04:00:00,2010.0,11.0,27.0,4.0,27.5,9.07075,311.7675,9.1085,93621.4906667,271.229,1.16341666667
2010-11-27 05:00:00,2010.0,11.0,27.0,5.0,27.5,7.10966666667,313.3595,4.30775,93603.7933333,270.846666667,1.16408333333
2010-11-27 06:00:00,2010.0,11.0,27.0,6.0,27.5,5.25866666667,289.935333333,1.663,93609.3626667,269.8455,1.16825
2010-11-27 07:00:00,2010.0,11.0,27.0,7.0,27.5,4.69441666667,237.365416667,1.05983333333,93609.2066667,269.74725,1.16891666667
2010-11-27 08:00:00,2010.0,11.0,27.0,8.0,27.5,5.431,209.198833333,1.87441666667,93559.0826667,270.889833333,1.16166666667
2010-11-27 09:00:00,2010.0,11.0,27.0,9.0,27.5,7.21916666667,208.104833333,4.49483333333,93514.6753333,274.742416667,1.16158333333
2010-11-27 10:00:00,2010.0,11.0,27.0,10.0,27.5,6.69491666667,195.932,3.55025,93463.5573333,277.488333333,1.15916666667
2010-11-27 11:00:00,2010.0,11.0,27.0,11.0,27.5,5.73225,174.52175,2.125,93379.706,279.5955,1.15341666667
2010-11-27 12:00:00,2010.0,11.0,27.0,12.0,27.5,5.93558333333,163.238333333,2.37358333333,93299.2133333,281.424916667,1.14575
2010-11-27 13:00:00,2010.0,11.0,27.0,13.0,27.5,6.88691666667,159.193166667,3.81041666667,93222.5346667,282.729833333,1.13958333333
2010-11-27 14:00:00,2010.0,11.0,27.0,14.0,27.5,7.60883333333,159.23125,5.1645,93142.1186667,283.463083333,1.13525
2010-11-27 15:00:00,2010.0,11.0,27.0,15.0,27.5,8.28983333333,159.03225,6.72558333333,93057.5053333,283.66775,1.13158333333
2010-11-27 16:00:00,2010.0,11.0,27.0,16.0,27.5,9.72591666667,158.516833333,10.6625,92959.7713333,281.95225,1.13
2010-11-27 17:00:00,2010.0,11.0,27.0,17.0,27.5,11.8500833333,152.334166667,15.18475,92891.9426667,280.056416667,1.1285
2010-11-27 18:00:00,2010.0,11.0,27.0,18.0,27.5,13.6473333333,156.29225,15.9505,92846.3173333,279.077416667,1.13208333333
2010-11-27 19:00:00,2010.0,11.0,27.0,19.0,27.5,14.39625,161.946083333,15.9913333333,92810.84,277.892166667,1.13791666667
2010-11-27 20:00:00,2010.0,11.0,27.0,20.0,27.5,13.7759166667,165.21825,15.97275,92734.9233333,276.84225,1.14325
2010-11-27 21:00:00,2010.0,11.0,27.0,21.0,27.5,14.4544166667,168.14575,15.9925,92652.1413333,276.0495,1.14558333333
2010-11-27 22:00:00,2010.0,11.0,27.0,22.0,27.5,14.48,167.201083333,15.9944166667,92570.504,275.475916667,1.14716666667
2010-11-27 23:00:00,2010.0,11.0,27.0,23.0,27.5,14.6366666667,167.117333333,15.9959166667,92471.776,275.25125,1.14725
2010-11-28 00:00:00,2010.0,11.0,28.0,0.0,27.5,14.4223333333,168.04925,15.99375,92384.4946667,274.740583333,1.14825
2010-11-28 01:00:00,2010.0,11.0,28.0,1.0,27.5,14.8904166667,170.70575,15.998,92304.1513333,274.531666667,1.148
2010-11-28 02:00:00,2010.0,11.0,28.0,2.0,27.5,14.3725,168.593916667,15.9935,92244.1866667,274.304166667,1.149
2010-11-28 03:00:00,2010.0,11.0,28.0,3.0,27.5,14.048,168.828666667,15.9896666667,92170.4086667,273.950416667,1.14983333333
2010-11-28 04:00:00,2010.0,11.0,28.0,4.0,27.5,13.0368333333,169.544833333,15.8626666667,92079.6166667,273.670166667,1.14916666667
2010-11-28 05:00:00,2010.0,11.0,28.0,5.0,27.5,13.0960833333,169.423916667,15.8768333333,92013.0846667,273.531166667,1.15025
2010-11-28 06:00:00,2010.0,11.0,28.0,6.0,27.5,13.3489166667,173.9145,15.9415,91958.0013333,273.514583333,1.14941666667
2010-11-28 07:00:00,2010.0,11.0,28.0,7.0,27.5,13.4713333333,174.080916667,15.9505,91889.9446667,273.12725,1.14791666667
2010-11-28 08:00:00,2010.0,11.0,28.0,8.0,27.5,13.2319166667,171.638916667,15.9321666667,91806.402,273.524416667,1.14883333333
2010-11-28 09:00:00,2010.0,11.0,28.0,9.0,27.5,12.6809166667,176.344916667,15.7639166667,91759.1726667,275.927083333,1.14508333333
2010-11-28 10:00:00,2010.0,11.0,28.0,10.0,27.5,11.025,176.407166667,14.0,91702.64,278.28725,1.13816666667
2010-11-28 11:00:00,2010.0,11.0,28.0,11.0,27.5,11.6533333333,175.611583333,15.00525,91614.44,280.068166667,1.13108333333
2010-11-28 12:00:00,2010.0,11.0,28.0,12.0,27.5,12.3975833333,175.425833333,15.6405,91532.494,281.62375,1.12416666667
2010-11-28 13:00:00,2010.0,11.0,28.0,13.0,27.5,12.7788333333,173.271833333,15.7998333333,91459.556,282.894916667,1.11808333333
2010-11-28 14:00:00,2010.0,11.0,28.0,14.0,27.5,13.49625,174.572333333,15.9415833333,91407.216,283.930333333,1.11266666667
2010-11-28 15:00:00,2010.0,11.0,28.0,15.0,27.5,13.1238333333,172.773916667,15.8653333333,91353.582,284.206666667,1.10941666667
2010-11-28 16:00:00,2010.0,11.0,28.0,16.0,27.5,13.0451666667,166.974583333,15.8521666667,91332.1406667,283.139416667,1.10908333333
2010-11-28 17:00:00,2010.0,11.0,28.0,17.0,27.5,13.7879166667,163.0345,15.9641666667,91335.9546667,280.882416667,1.1135
2010-11-28 18:00:00,2010.0,11.0,28.0,18.0,27.5,14.7556666667,165.5715,15.9951666667,91344.9566667,279.139333333,1.11866666667
2010-11-28 19:00:00,2010.0,11.0,28.0,19.0,27.5,13.45875,164.222666667,15.7684166667,91350.1413333,278.297166667,1.12258333333
2010-11-28 20:00:00,2010.0,11.0,28.0,20.0,27.5,12.4374166667,163.434916667,15.6501666667,91330.076,277.080083333,1.12633333333
2010-11-28 21:00:00,2010.0,11.0,28.0,21.0,27.5,13.0685833333,168.715833333,15.8758333333,91281.096,276.700666667,1.12866666667
2010-11-28 22:00:00,2010.0,11.0,28.0,22.0,27.5,13.3826666667,174.68575,15.934,91267.1346667,275.941916667,1.12958333333
2010-11-28 23:00:00,2010.0,11.0,28.0,23.0,27.5,10.9635833333,193.420416667,13.5294166667,91287.51,274.762416667,1.13075
2010-11-29 00:00:00,2010.0,11.0,29.0,0.0,27.5,8.58533333333,229.307333333,7.43975,91312.3833333,272.890583333,1.129
2010-11-29 01:00:00,2010.0,11.0,29.0,1.0,27.5,7.8865,277.435083333,6.1035,91378.3066667,271.183,1.14766666667
2010-11-29 02:00:00,2010.0,11.0,29.0,2.0,27.5,11.3098333333,311.745333333,14.0000833333,91456.89,270.68825,1.158
2010-11-29 03:00:00,2010.0,11.0,29.0,3.0,27.5,12.3689166667,327.297,15.6876666667,91531.282,270.88125,1.16116666667
2010-11-29 04:00:00,2010.0,11.0,29.0,4.0,27.5,12.7950833333,326.985916667,15.8503333333,91613.4533333,270.783833333,1.16316666667
2010-11-29 05:00:00,2010.0,11.0,29.0,5.0,27.5,13.3390833333,331.1045,15.9455,91736.444,270.693666667,1.16533333333
2010-11-29 06:00:00,2010.0,11.0,29.0,6.0,27.5,13.6784166667,329.178666667,15.9636666667,91840.3586667,270.64525,1.167
2010-11-29 07:00:00,2010.0,11.0,29.0,7.0,27.5,14.15275,330.9965,15.9678333333,91932.6006667,270.90425,1.16716666667
2010-11-29 08:00:00,2010.0,11.0,29.0,8.0,27.5,13.769,329.834166667,15.8603333333,92030.7933333,271.099916667,1.16866666667
2010-11-29 09:00:00,2010.0,11.0,29.0,9.0,27.5,13.7274166667,328.096333333,15.70275,92143.9413333,272.138916667,1.16916666667
2010-11-29 10:00:00,2010.0,11.0,29.0,10.0,27.5,13.6463333333,326.009333333,15.97025,92259.6826667,272.7065,1.16991666667
2010-11-29 11:00:00,2010.0,11.0,29.0,11.0,27.5,14.5021666667,324.681416667,15.9946666667,92351.8486667,273.000416667,1.17091666667
2010-11-29 12:00:00,2010.0,11.0,29.0,12.0,27.5,14.7095833333,323.592083333,15.9948333333,92449.128,272.8545,1.17291666667
2010-11-29 13:00:00,2010.0,11.0,29.0,13.0,27.5,14.5465,326.780333333,15.9955833333,92530.1513333,273.358916667,1.17158333333
2010-11-29 14:00:00,2010.0,11.0,29.0,14.0,27.5,14.3009166667,325.046666667,15.9900833333,92623.9213333,273.605083333,1.17116666667
2010-11-29 15:00:00,2010.0,11.0,29.0,15.0,27.5,14.4655,325.5535,15.9943333333,92713.7953333,273.375166667,1.17216666667
2010-11-29 16:00:00,2010.0,11.0,29.0,16.0,27.5,14.809,327.086083333,15.9976666667,92817.4826667,272.45925,1.17525
2010-11-29 17:00:00,2010.0,11.0,29.0,17.0,27.5,14.0574166667,324.024916667,15.9870833333,92919.6446667,271.146666667,1.17983333333
2010-11-29 18:00:00,2010.0,11.0,29.0,18.0,27.5,15.31675,326.450416667,15.9936666667,93021.1166667,270.342583333,1.18441666667
2010-11-29 19:00:00,2010.0,11.0,29.0,19.0,27.5,15.1495,326.80575,15.7511666667,93099.0933333,269.5265,1.18933333333
2010-11-29 20:00:00,2010.0,11.0,29.0,20.0,27.5,13.8511666667,324.0085,15.4128333333,93157.4606667,268.881666667,1.19291666667
2010-11-29 21:00:00,2010.0,11.0,29.0,21.0,27.5,13.6790833333,324.517416667,15.8800833333,93212.0146667,268.5055,1.19558333333
2010-11-29 22:00:00,2010.0,11.0,29.0,22.0,27.5,14.5331666667,323.808333333,15.9933333333,93264.4306667,268.48875,1.1965
2010-11-29 23:00:00,2010.0,11.0,29.0,23.0,27.5,15.3849166667,321.904,16.0,93289.3073333,268.599583333,1.19633333333
2010-11-30 00:00:00,2010.0,11.0,30.0,0.0,27.5,15.6675833333,323.251083333,16.0,93348.8933333,268.398666667,1.198
2010-11-30 01:00:00,2010.0,11.0,30.0,1.0,27.5,15.9610833333,322.944833333,16.0,93412.2933333,268.11025,1.20016666667
2010-11-30 02:00:00,2010.0,11.0,30.0,2.0,27.5,15.968,322.008083333,16.0,93475.3193333,267.88425,1.20175
2010-11-30 03:00:00,2010.0,11.0,30.0,3.0,27.5,15.4809166667,320.428166667,15.9999166667,93535.518,267.61,1.20358333333
2010-11-30 04:00:00,2010.0,11.0,30.0,4.0,27.5,14.4389166667,317.922583333,15.9960833333,93584.3413333,267.339416667,1.20508333333
2010-11-30 05:00:00,2010.0,11.0,30.0,5.0,27.5,14.1969166667,316.032166667,15.9939166667,93632.1813333,267.257666667,1.206
2010-11-30 06:00:00,2010.0,11.0,30.0,6.0,27.5,13.7528333333,316.141166667,15.9791666667,93677.8033333,267.27875,1.206
2010-11-30 07:00:00,2010.0,11.0,30.0,7.0,27.5,14.0985,315.896583333,15.99225,93707.0246667,267.388833333,1.20558333333
2010-11-30 08:00:00,2010.0,11.0,30.0,8.0,27.5,13.0833333333,314.251416667,15.9354166667,93728.008,267.687083333,1.20483333333
2010-11-30 09:00:00,2010.0,11.0,30.0,9.0,27.5,11.9745833333,318.007166667,15.56375,93762.416,269.254333333,1.20208333333
2010-11-30 10:00:00,2010.0,11.0,30.0,10.0,27.5,12.59925,320.677916667,15.83375,93772.1833333,270.759083333,1.19733333333
2010-11-30 11:00:00,2010.0,11.0,30.0,11.0,27.5,11.9014166667,318.8755,15.50525,93754.556,272.152,1.19175
2010-11-30 12:00:00,2010.0,11.0,30.0,12.0,27.5,12.5344166667,318.331083333,15.7929166667,93709.0833333,273.37825,1.18625
2010-11-30 13:00:00,2010.0,11.0,30.0,13.0,27.5,11.4661666667,313.735,14.9744166667,93697.4106667,274.038,1.18308333333
2010-11-30 14:00:00,2010.0,11.0,30.0,14.0,27.5,10.8955833333,312.96875,14.0485,93702.4426667,274.608666667,1.17983333333
2010-11-30 15:00:00,2010.0,11.0,30.0,15.0,27.5,10.2101666667,311.248083333,12.4201666667,93687.2626667,274.748,1.17758333333
2010-11-30 16:00:00,2010.0,11.0,30.0,16.0,27.5,9.41541666667,310.769666667,10.1516666667,93662.7693333,273.29775,1.17616666667
2010-11-30 17:00:00,2010.0,11.0,30.0,17.0,27.5,10.0040833333,309.688416667,11.761,93681.0046667,270.15525,1.17691666667
2010-11-30 18:00:00,2010.0,11.0,30.0,18.0,27.5,9.637,320.687666667,10.79425,93670.4746667,268.57725,1.17608333333
2010-11-30 19:00:00,2010.0,11.0,30.0,19.0,27.5,10.3843333333,324.1535,12.7468333333,93692.068,269.187416667,1.17733333333
2010-11-30 20:00:00,2010.0,11.0,30.0,20.0,27.5,9.85183333333,327.2705,11.4313333333,93715.7953333,268.966083333,1.17908333333
2010-11-30 21:00:00,2010.0,11.0,30.0,21.0,27.5,9.17066666667,330.901083333,9.47975,93709.3113333,268.9655,1.18125
2010-11-30 22:00:00,2010.0,11.0,30.0,22.0,27.5,7.70683333333,333.644333333,5.666,93720.754,268.283083333,1.18383333333
2010-11-30 23:00:00,2010.0,11.0,30.0,23.0,27.5,6.92708333333,330.09275,4.05683333333,93738.5326667,267.627333333,1.18775
2010-12-01 00:00:00,2010.0,12.0,1.0,0.0,27.5,6.47691666667,330.4665,3.30283333333,93769.8113333,266.793333333,1.19158333333
2010-12-01 01:00:00,2010.0,12.0,1.0,1.0,27.5,5.90491666667,331.199416667,2.44366666667,93803.7646667,266.069833333,1.19541666667
2010-12-01 02:00:00,2010.0,12.0,1.0,2.0,27.5,5.02258333333,328.8725,1.39975,93828.2546667,266.24825,1.19683333333
2010-12-01 03:00:00,2010.0,12.0,1.0,3.0,27.5,4.59875,319.837916667,1.00425,93827.416,266.055,1.198
2010-12-01 04:00:00,2010.0,12.0,1.0,4.0,27.5,4.72116666667,310.900083333,1.11775,93812.4626667,266.213166667,1.1985
2010-12-01 05:00:00,2010.0,12.0,1.0,5.0,27.5,4.59416666667,287.463166667,1.00066666667,93821.6193333,265.969,1.19816666667
2010-12-01 06:00:00,2010.0,12.0,1.0,6.0,27.5,4.14216666667,301.892666667,0.648083333333,93817.574,265.534083333,1.19483333333
2010-12-01 07:00:00,2010.0,12.0,1.0,7.0,27.5,2.78633333333,324.79075,0.0655833333333,93800.8666667,265.463166667,1.19233333333
2010-12-01 08:00:00,2010.0,12.0,1.0,8.0,27.5,1.06491666667,311.351416667,0.0,93779.654,266.349916667,1.19125
2010-12-01 09:00:00,2010.0,12.0,1.0,9.0,27.5,1.44358333333,190.27425,0.00166666666667,93776.9086667,269.377166667,1.19258333333
2010-12-01 10:00:00,2010.0,12.0,1.0,10.0,27.5,2.78858333333,177.409583333,0.0519166666667,93762.4873333,271.335666667,1.19316666667
2010-12-01 11:00:00,2010.0,12.0,1.0,11.0,27.5,3.44733333333,169.048916667,0.225666666667,93694.8126667,272.929833333,1.18608333333
2010-12-01 12:00:00,2010.0,12.0,1.0,12.0,27.5,4.19925,173.836,0.655666666667,93638.4293333,274.67375,1.17841666667
2010-12-01 13:00:00,2010.0,12.0,1.0,13.0,27.5,4.0845,179.543083333,0.577916666667,93580.136,276.289916667,1.17075
2010-12-01 14:00:00,2010.0,12.0,1.0,14.0,27.5,4.3495,179.306416667,0.767416666667,93544.2026667,277.318416667,1.16583333333
2010-12-01 15:00:00,2010.0,12.0,1.0,15.0,27.5,4.5765,177.987583333,0.94225,93499.1113333,277.914416667,1.16141666667
2010-12-01 16:00:00,2010.0,12.0,1.0,16.0,27.5,5.68616666667,166.706,2.11566666667,93440.8973333,275.26625,1.15941666667
2010-12-01 17:00:00,2010.0,12.0,1.0,17.0,27.5,6.96608333333,169.080083333,4.04466666667,93420.832,271.993583333,1.15816666667
2010-12-01 18:00:00,2010.0,12.0,1.0,18.0,27.5,8.12891666667,178.721416667,6.48516666667,93412.592,272.482166667,1.15608333333
2010-12-01 19:00:00,2010.0,12.0,1.0,19.0,27.5,8.55791666667,198.33825,7.55616666667,93405.7246667,271.01725,1.15466666667
2010-12-01 20:00:00,2010.0,12.0,1.0,20.0,27.5,10.5624166667,220.45425,13.0245,93371.2406667,270.38425,1.14791666667
2010-12-01 21:00:00,2010.0,12.0,1.0,21.0,27.5,11.7015833333,234.649833333,15.20125,93343.6206667,270.60325,1.1475
2010-12-01 22:00:00,2010.0,12.0,1.0,22.0,27.5,11.2959166667,268.925833333,14.5608333333,93343.9293333,270.906416667,1.14791666667
2010-12-01 23:00:00,2010.0,12.0,1.0,23.0,27.5,11.71125,301.015666667,15.2065833333,93362.466,272.54775,1.15508333333
2010-12-02 00:00:00,2010.0,12.0,2.0,0.0,27.5,11.8618333333,310.060666667,15.4033333333,93386.044,272.78475,1.15575
2010-12-02 01:00:00,2010.0,12.0,2.0,1.0,27.5,11.254,316.191666667,14.5535833333,93443.8786667,272.41825,1.15933333333
2010-12-02 02:00:00,2010.0,12.0,2.0,2.0,27.5,11.0120833333,322.448666667,14.1730833333,93504.608,272.317333333,1.16175
2010-12-02 03:00:00,2010.0,12.0,2.0,3.0,27.5,10.5845,324.85625,13.3014166667,93543.8273333,272.49525,1.16166666667
2010-12-02 04:00:00,2010.0,12.0,2.0,4.0,27.5,9.95558333333,327.796666667,11.58025,93581.592,272.221,1.16133333333
2010-12-02 05:00:00,2010.0,12.0,2.0,5.0,27.5,9.48483333333,324.203166667,10.25875,93641.4046667,272.09075,1.16266666667
2010-12-02 06:00:00,2010.0,12.0,2.0,6.0,27.5,8.99216666667,324.329416667,8.84941666667,93695.3466667,271.689,1.16733333333
2010-12-02 07:00:00,2010.0,12.0,2.0,7.0,27.5,9.00966666667,326.282666667,8.91358333333,93742.1933333,271.030916667,1.169
2010-12-02 08:00:00,2010.0,12.0,2.0,8.0,27.5,8.46433333333,327.166,7.41166666667,93771.796,271.806833333,1.16841666667
2010-12-02 09:00:00,2010.0,12.0,2.0,9.0,27.5,6.46325,328.546083333,3.27458333333,93821.7713333,274.397083333,1.17025
