,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-10-07 19:00:00,2009.0,10.0,7.0,19.0,27.5,7.7565,73.6349166667,5.3295,91814.2486667,288.26075,1.08733333333
2009-10-07 20:00:00,2009.0,10.0,7.0,20.0,27.5,9.34016666667,80.222,9.24858333333,91816.3826667,287.489666667,1.08966666667
2009-10-07 21:00:00,2009.0,10.0,7.0,21.0,27.5,7.06516666667,101.25725,4.32466666667,91802.1173333,286.982916667,1.09333333333
2009-10-07 22:00:00,2009.0,10.0,7.0,22.0,27.5,6.12541666667,128.776416667,2.52691666667,91779.838,287.487666667,1.09683333333
2009-10-07 23:00:00,2009.0,10.0,7.0,23.0,27.5,6.501,130.904583333,3.01491666667,91775.1073333,287.762,1.09858333333
2009-10-08 00:00:00,2009.0,10.0,8.0,0.0,27.5,5.28325,127.034833333,1.75316666667,91798.5273333,287.37025,1.10108333333
2009-10-08 01:00:00,2009.0,10.0,8.0,1.0,27.5,6.65825,37.4086666667,4.21566666667,91879.1726667,286.68175,1.10558333333
2009-10-08 02:00:00,2009.0,10.0,8.0,2.0,27.5,11.25675,43.32525,13.9525,91963.2486667,285.102583333,1.11316666667
2009-10-08 03:00:00,2009.0,10.0,8.0,3.0,27.5,12.61775,43.2714166667,15.73625,92073.268,283.0745,1.12291666667
2009-10-08 04:00:00,2009.0,10.0,8.0,4.0,27.5,11.4978333333,41.4336666667,14.67475,92145.9786667,282.154833333,1.12733333333
2009-10-08 05:00:00,2009.0,10.0,8.0,5.0,27.5,11.0055833333,33.7741666667,13.9861666667,92230.4393333,281.146916667,1.13275
2009-10-08 06:00:00,2009.0,10.0,8.0,6.0,27.5,9.91791666667,27.6614166667,11.2828333333,92333.59,280.208916667,1.13775
2009-10-08 07:00:00,2009.0,10.0,8.0,7.0,27.5,10.1819166667,23.1755,12.0379166667,92392.4893333,279.633,1.14075
2009-10-08 08:00:00,2009.0,10.0,8.0,8.0,27.5,9.32833333333,24.0195833333,9.63008333333,92457.9513333,279.478333333,1.14233333333
2009-10-08 09:00:00,2009.0,10.0,8.0,9.0,27.5,9.63191666667,22.21425,10.5201666667,92523.948,279.113,1.14466666667
2009-10-08 10:00:00,2009.0,10.0,8.0,10.0,27.5,9.911,22.5304166667,11.3285,92561.0266667,278.659583333,1.1475
2009-10-08 11:00:00,2009.0,10.0,8.0,11.0,27.5,9.14933333333,22.15025,9.17241666667,92584.144,278.414,1.14933333333
2009-10-08 12:00:00,2009.0,10.0,8.0,12.0,27.5,8.77933333333,22.3621666667,8.134,92595.514,278.288083333,1.15
2009-10-08 13:00:00,2009.0,10.0,8.0,13.0,27.5,8.18275,15.6951666667,6.57375,92599.936,278.36425,1.1495
2009-10-08 14:00:00,2009.0,10.0,8.0,14.0,27.5,7.99325,13.7276666667,6.12791666667,92615.1233333,278.4295,1.149
2009-10-08 15:00:00,2009.0,10.0,8.0,15.0,27.5,6.80775,12.5583333333,3.71941666667,92620.234,278.41925,1.14858333333
2009-10-08 16:00:00,2009.0,10.0,8.0,16.0,27.5,5.25266666667,12.1315833333,1.59583333333,92611.1566667,278.51875,1.148
2009-10-08 17:00:00,2009.0,10.0,8.0,17.0,27.5,3.66333333333,152.208333333,0.3485,92619.7006667,278.05725,1.15
2009-10-08 18:00:00,2009.0,10.0,8.0,18.0,27.5,3.90283333333,351.639833333,0.576416666667,92630.1546667,277.686416667,1.15116666667
2009-10-08 19:00:00,2009.0,10.0,8.0,19.0,27.5,5.06291666667,149.73075,1.37216666667,92657.9266667,277.451916667,1.15266666667
2009-10-08 20:00:00,2009.0,10.0,8.0,20.0,27.5,4.23358333333,346.872833333,0.67975,92665.3273333,277.023583333,1.15458333333
2009-10-08 21:00:00,2009.0,10.0,8.0,21.0,27.5,3.208,340.086,0.1435,92646.864,276.72525,1.15558333333
2009-10-08 22:00:00,2009.0,10.0,8.0,22.0,27.5,2.90108333333,335.1865,0.058,92640.53,276.66375,1.15591666667
2009-10-08 23:00:00,2009.0,10.0,8.0,23.0,27.5,2.93575,326.87825,0.0618333333333,92631.834,276.568166667,1.15516666667
2009-10-09 00:00:00,2009.0,10.0,9.0,0.0,27.5,3.53541666667,318.675666667,0.257583333333,92632.824,276.3675,1.15525
2009-10-09 01:00:00,2009.0,10.0,9.0,1.0,27.5,4.10358333333,306.444416667,0.608666666667,92641.752,275.6465,1.15575
2009-10-09 02:00:00,2009.0,10.0,9.0,2.0,27.5,3.66625,321.956333333,0.333833333333,92656.554,275.117166667,1.15633333333
2009-10-09 03:00:00,2009.0,10.0,9.0,3.0,27.5,3.34466666667,324.407416667,0.15325,92656.2473333,274.4765,1.15741666667
2009-10-09 04:00:00,2009.0,10.0,9.0,4.0,27.5,3.28891666667,317.538916667,0.140416666667,92650.2986667,273.945083333,1.15933333333
2009-10-09 05:00:00,2009.0,10.0,9.0,5.0,27.5,2.07466666667,314.429666667,0.0119166666667,92679.5953333,272.952666667,1.1615
2009-10-09 06:00:00,2009.0,10.0,9.0,6.0,27.5,1.696,299.397,0.0,92698.2873333,272.472833333,1.16325
2009-10-09 07:00:00,2009.0,10.0,9.0,7.0,27.5,1.99366666667,283.32125,0.0,92707.1366667,272.09575,1.16366666667
2009-10-09 08:00:00,2009.0,10.0,9.0,8.0,27.5,2.198,277.715083333,0.008,92712.096,273.458083333,1.16358333333
2009-10-09 09:00:00,2009.0,10.0,9.0,9.0,27.5,1.95658333333,277.150333333,0.000416666666667,92735.4406667,274.691583333,1.16358333333
2009-10-09 10:00:00,2009.0,10.0,9.0,10.0,27.5,1.85008333333,281.93225,0.0,92747.4213333,276.903,1.15758333333
2009-10-09 11:00:00,2009.0,10.0,9.0,11.0,27.5,1.74791666667,252.910583333,0.0,92714.9206667,278.6045,1.15008333333
2009-10-09 12:00:00,2009.0,10.0,9.0,12.0,27.5,2.12558333333,248.004666667,8.33333333333e-05,92670.8233333,280.048666667,1.144
2009-10-09 13:00:00,2009.0,10.0,9.0,13.0,27.5,2.39208333333,252.827166667,0.01775,92630.844,281.316166667,1.1385
2009-10-09 14:00:00,2009.0,10.0,9.0,14.0,27.5,2.19491666667,252.307833333,0.0065,92602.3073333,282.392,1.13383333333
2009-10-09 15:00:00,2009.0,10.0,9.0,15.0,27.5,1.75025,231.241,0.0,92566.2973333,283.142083333,1.13016666667
2009-10-09 16:00:00,2009.0,10.0,9.0,16.0,27.5,1.50758333333,220.374333333,0.0,92539.366,283.457333333,1.12816666667
2009-10-09 17:00:00,2009.0,10.0,9.0,17.0,27.5,1.244,219.741166667,0.0,92540.66,283.063833333,1.127
2009-10-09 18:00:00,2009.0,10.0,9.0,18.0,27.5,0.985166666667,113.910416667,0.0,92586.59,280.771333333,1.12875
2009-10-09 19:00:00,2009.0,10.0,9.0,19.0,27.5,3.246,51.2010833333,0.232166666667,92650.07,279.655416667,1.13216666667
2009-10-09 20:00:00,2009.0,10.0,9.0,20.0,27.5,3.39758333333,52.6669166667,0.170916666667,92697.7553333,278.731333333,1.136
2009-10-09 21:00:00,2009.0,10.0,9.0,21.0,27.5,3.80691666667,61.4345833333,0.39825,92745.516,278.02625,1.13941666667
2009-10-09 22:00:00,2009.0,10.0,9.0,22.0,27.5,4.05625,40.2290833333,0.539666666667,92817.158,277.713666667,1.144
2009-10-09 23:00:00,2009.0,10.0,9.0,23.0,27.5,7.5595,19.9668333333,6.99458333333,92910.0046667,277.438166667,1.15475
2009-10-10 00:00:00,2009.0,10.0,10.0,0.0,27.5,10.6165,23.7249166667,13.3665,93044.2093333,274.598333333,1.16983333333
2009-10-10 01:00:00,2009.0,10.0,10.0,1.0,27.5,10.6493333333,17.8691666667,13.186,93154.6853333,273.022833333,1.178
2009-10-10 02:00:00,2009.0,10.0,10.0,2.0,27.5,8.42933333333,13.342,7.50116666667,93244.716,272.178916667,1.18241666667
2009-10-10 03:00:00,2009.0,10.0,10.0,3.0,27.5,7.50883333333,21.259,5.34733333333,93302.0153333,271.611083333,1.18566666667
2009-10-10 04:00:00,2009.0,10.0,10.0,4.0,27.5,8.78966666667,22.7204166667,8.43133333333,93352.904,270.848916667,1.18975
2009-10-10 05:00:00,2009.0,10.0,10.0,5.0,27.5,8.17816666667,24.4846666667,6.84166666667,93412.1866667,270.360833333,1.19258333333
2009-10-10 06:00:00,2009.0,10.0,10.0,6.0,27.5,7.94433333333,15.7436666667,6.2565,93466.968,269.99875,1.19466666667
2009-10-10 07:00:00,2009.0,10.0,10.0,7.0,27.5,6.48916666667,17.4766666667,3.42608333333,93511.5246667,269.698833333,1.19666666667
2009-10-10 08:00:00,2009.0,10.0,10.0,8.0,27.5,6.54516666667,9.04233333333,3.55941666667,93546.314,269.359916667,1.19916666667
2009-10-10 09:00:00,2009.0,10.0,10.0,9.0,27.5,6.90258333333,12.6625833333,4.05358333333,93556.5386667,269.641333333,1.19933333333
2009-10-10 10:00:00,2009.0,10.0,10.0,10.0,27.5,5.17383333333,22.3539166667,1.70275,93550.514,270.322,1.19675
2009-10-10 11:00:00,2009.0,10.0,10.0,11.0,27.5,3.66266666667,11.3196666667,0.34925,93495.276,271.186583333,1.192
2009-10-10 12:00:00,2009.0,10.0,10.0,12.0,27.5,2.881,20.681,0.06075,93432.4073333,272.001,1.1875
2009-10-10 13:00:00,2009.0,10.0,10.0,13.0,27.5,2.37758333333,21.6599166667,0.0190833333333,93377.7793333,272.813666667,1.18316666667
2009-10-10 14:00:00,2009.0,10.0,10.0,14.0,27.5,1.94341666667,211.414,0.0,93332.0766667,273.480416667,1.17958333333
2009-10-10 15:00:00,2009.0,10.0,10.0,15.0,27.5,1.651,13.7025,0.0,93282.2586667,274.063833333,1.17625
2009-10-10 16:00:00,2009.0,10.0,10.0,16.0,27.5,1.70508333333,47.242,0.001,93234.4966667,274.28425,1.17416666667
2009-10-10 17:00:00,2009.0,10.0,10.0,17.0,27.5,2.07991666667,99.0194166667,0.02175,93207.5653333,273.730083333,1.17491666667
2009-10-10 18:00:00,2009.0,10.0,10.0,18.0,27.5,1.64266666667,100.215416667,0.0128333333333,93215.5746667,273.233166667,1.175
2009-10-10 19:00:00,2009.0,10.0,10.0,19.0,27.5,2.42483333333,72.8981666667,0.0276666666667,93243.194,272.17175,1.1765
2009-10-10 20:00:00,2009.0,10.0,10.0,20.0,27.5,2.916,80.1215833333,0.06175,93248.4566667,271.90475,1.17741666667
2009-10-10 21:00:00,2009.0,10.0,10.0,21.0,27.5,2.93725,93.8520833333,0.0624166666667,93242.4293333,271.969333333,1.17933333333
2009-10-10 22:00:00,2009.0,10.0,10.0,22.0,27.5,3.32558333333,98.5068333333,0.205166666667,93251.6633333,272.327083333,1.18025
2009-10-10 23:00:00,2009.0,10.0,10.0,23.0,27.5,3.50633333333,107.989916667,0.256166666667,93245.3286667,272.184333333,1.18166666667
2009-10-11 00:00:00,2009.0,10.0,11.0,0.0,27.5,3.86366666667,107.305083333,0.47825,93246.168,271.876916667,1.18325
2009-10-11 01:00:00,2009.0,10.0,11.0,1.0,27.5,4.02358333333,107.182583333,0.552166666667,93245.33,271.458583333,1.17758333333
2009-10-11 02:00:00,2009.0,10.0,11.0,2.0,27.5,3.79766666667,117.686583333,0.421583333333,93251.3573333,271.089833333,1.18691666667
2009-10-11 03:00:00,2009.0,10.0,11.0,3.0,27.5,3.62416666667,109.494833333,0.325333333333,93227.858,270.781833333,1.188
2009-10-11 04:00:00,2009.0,10.0,11.0,4.0,27.5,3.62866666667,109.9375,0.327833333333,93183.9873333,270.621166667,1.188
2009-10-11 05:00:00,2009.0,10.0,11.0,5.0,27.5,3.88866666667,110.616,0.472833333333,93174.298,270.670666667,1.188
2009-10-11 06:00:00,2009.0,10.0,11.0,6.0,27.5,3.82025,110.831166667,0.434666666667,93157.516,270.66125,1.18775
2009-10-11 07:00:00,2009.0,10.0,11.0,7.0,27.5,4.28675,117.0305,0.718916666667,93122.1913333,270.79975,1.18658333333
2009-10-11 08:00:00,2009.0,10.0,11.0,8.0,27.5,5.22258333333,119.570166667,1.57875,93073.5866667,270.937,1.18591666667
2009-10-11 09:00:00,2009.0,10.0,11.0,9.0,27.5,5.69466666667,124.693,2.14041666667,93033.6846667,271.5945,1.18366666667
2009-10-11 10:00:00,2009.0,10.0,11.0,10.0,27.5,5.8935,130.171333333,2.39375,92969.1386667,272.495166667,1.17966666667
2009-10-11 11:00:00,2009.0,10.0,11.0,11.0,27.5,6.42608333333,140.059916667,3.10583333333,92874.3026667,273.551,1.17458333333
2009-10-11 12:00:00,2009.0,10.0,11.0,12.0,27.5,6.85841666667,141.0645,3.86866666667,92778.7793333,274.326333333,1.17016666667
2009-10-11 13:00:00,2009.0,10.0,11.0,13.0,27.5,7.36741666667,146.788,4.80241666667,92699.1266667,275.129583333,1.16583333333
2009-10-11 14:00:00,2009.0,10.0,11.0,14.0,27.5,7.60891666667,147.601666667,5.29475,92639.236,275.513166667,1.16316666667
2009-10-11 15:00:00,2009.0,10.0,11.0,15.0,27.5,7.36633333333,141.819166667,4.78491666667,92591.472,275.253416667,1.16308333333
2009-10-11 16:00:00,2009.0,10.0,11.0,16.0,27.5,7.28291666667,137.3425,4.61658333333,92536.0813333,274.86275,1.16316666667
2009-10-11 17:00:00,2009.0,10.0,11.0,17.0,27.5,6.81233333333,134.921916667,3.76341666667,92505.946,274.321416667,1.16416666667
2009-10-11 18:00:00,2009.0,10.0,11.0,18.0,27.5,6.36758333333,130.426833333,3.02058333333,92521.5853333,273.803666667,1.166
2009-10-11 19:00:00,2009.0,10.0,11.0,19.0,27.5,5.96491666667,128.24575,2.46525,92523.7246667,273.478333333,1.1675
2009-10-11 20:00:00,2009.0,10.0,11.0,20.0,27.5,6.88541666667,132.364166667,3.91258333333,92489.008,273.121833333,1.16883333333
2009-10-11 21:00:00,2009.0,10.0,11.0,21.0,27.5,6.27075,131.083333333,2.93075,92452.9933333,272.797166667,1.16933333333
2009-10-11 22:00:00,2009.0,10.0,11.0,22.0,27.5,6.2345,135.99425,2.82191666667,92420.95,272.6545,1.16933333333
2009-10-11 23:00:00,2009.0,10.0,11.0,23.0,27.5,6.15225,139.520583333,2.71008333333,92388.5233333,272.711333333,1.169
2009-10-12 00:00:00,2009.0,10.0,12.0,0.0,27.5,5.26975,136.69325,1.60058333333,92392.9486667,272.74,1.169
2009-10-12 01:00:00,2009.0,10.0,12.0,1.0,27.5,4.81141666667,135.3625,1.18125,92386.7666667,272.589166667,1.16883333333
2009-10-12 02:00:00,2009.0,10.0,12.0,2.0,27.5,4.15866666667,123.238833333,0.616166666667,92416.908,271.498,1.16958333333
2009-10-12 03:00:00,2009.0,10.0,12.0,3.0,27.5,3.41675,108.986416667,0.230166666667,92417.516,271.716833333,1.16958333333
2009-10-12 04:00:00,2009.0,10.0,12.0,4.0,27.5,2.90441666667,99.6980833333,0.0591666666667,92413.7766667,271.1075,1.17
2009-10-12 05:00:00,2009.0,10.0,12.0,5.0,27.5,2.90358333333,85.1426666667,0.05925,92444.3726667,270.784916667,1.17075
2009-10-12 06:00:00,2009.0,10.0,12.0,6.0,27.5,3.30275,88.6454166667,0.149,92478.782,270.614333333,1.171
2009-10-12 07:00:00,2009.0,10.0,12.0,7.0,27.5,3.40825,75.1133333333,0.217083333333,92505.864,270.151416667,1.171
2009-10-12 08:00:00,2009.0,10.0,12.0,8.0,27.5,3.12141666667,50.45775,0.0885,92539.894,270.7,1.17133333333
2009-10-12 09:00:00,2009.0,10.0,12.0,9.0,27.5,3.07458333333,29.7294166667,0.0745833333333,92603.142,271.563416667,1.17283333333
2009-10-12 10:00:00,2009.0,10.0,12.0,10.0,27.5,2.75141666667,18.8861666667,0.0475,92647.702,272.238916667,1.17225
2009-10-12 11:00:00,2009.0,10.0,12.0,11.0,27.5,2.78883333333,8.43833333333,0.0503333333333,92656.934,273.244166667,1.17075
2009-10-12 12:00:00,2009.0,10.0,12.0,12.0,27.5,2.481,15.0148333333,0.02625,92673.7953333,273.925333333,1.16816666667
2009-10-12 13:00:00,2009.0,10.0,12.0,13.0,27.5,2.53441666667,20.4891666667,0.0301666666667,92695.844,274.460333333,1.16616666667
2009-10-12 14:00:00,2009.0,10.0,12.0,14.0,27.5,2.86108333333,24.5075,0.0613333333333,92722.168,274.971583333,1.16425
2009-10-12 15:00:00,2009.0,10.0,12.0,15.0,27.5,2.70983333333,41.901,0.04525,92752.4566667,275.023833333,1.164
2009-10-12 16:00:00,2009.0,10.0,12.0,16.0,27.5,2.77466666667,48.5525,0.0488333333333,92765.2733333,274.243666667,1.16391666667
2009-10-12 17:00:00,2009.0,10.0,12.0,17.0,27.5,3.68116666667,55.4309166667,0.344083333333,92802.2026667,272.8095,1.164
2009-10-12 18:00:00,2009.0,10.0,12.0,18.0,27.5,4.53441666667,59.0043333333,0.922083333333,92850.9553333,272.069333333,1.1645
2009-10-12 19:00:00,2009.0,10.0,12.0,19.0,27.5,5.50591666667,73.5319166667,1.89633333333,92900.776,271.870666667,1.166
2009-10-12 20:00:00,2009.0,10.0,12.0,20.0,27.5,6.19891666667,84.028,2.76683333333,92923.7426667,271.075,1.16608333333
2009-10-12 21:00:00,2009.0,10.0,12.0,21.0,27.5,6.28275,94.5974166667,2.88033333333,92950.75,270.637083333,1.16733333333
2009-10-12 22:00:00,2009.0,10.0,12.0,22.0,27.5,6.22433333333,96.6429166667,2.81675,92983.7106667,270.98525,1.16733333333
2009-10-12 23:00:00,2009.0,10.0,12.0,23.0,27.5,5.59716666667,98.8235833333,1.97933333333,93000.19,271.237166667,1.168
2009-10-13 00:00:00,2009.0,10.0,13.0,0.0,27.5,5.14475,100.03775,1.48225,93021.704,272.866416667,1.17058333333
2009-10-13 01:00:00,2009.0,10.0,13.0,1.0,27.5,5.06883333333,99.2033333333,1.39691666667,93024.68,273.876166667,1.168
2009-10-13 02:00:00,2009.0,10.0,13.0,2.0,27.5,5.46691666667,91.0153333333,1.8155,93024.7546667,274.646833333,1.16658333333
2009-10-13 03:00:00,2009.0,10.0,13.0,3.0,27.5,6.69308333333,91.86125,3.58091666667,93005.914,275.015166667,1.16533333333
2009-10-13 04:00:00,2009.0,10.0,13.0,4.0,27.5,7.26416666667,94.5148333333,4.58883333333,92967.1553333,275.113583333,1.16458333333
2009-10-13 05:00:00,2009.0,10.0,13.0,5.0,27.5,7.602,98.30775,5.26675,92951.4386667,275.1885,1.164
2009-10-13 06:00:00,2009.0,10.0,13.0,6.0,27.5,7.82258333333,103.31225,5.79175,92949.76,275.255833333,1.164
2009-10-13 07:00:00,2009.0,10.0,13.0,7.0,27.5,7.50108333333,100.403916667,5.05433333333,92922.142,275.248,1.164
2009-10-13 08:00:00,2009.0,10.0,13.0,8.0,27.5,7.71516666667,100.97075,5.62416666667,92890.5546667,275.179166667,1.16375
2009-10-13 09:00:00,2009.0,10.0,13.0,9.0,27.5,8.05875,98.434,6.36233333333,92885.2133333,274.97425,1.16458333333
2009-10-13 10:00:00,2009.0,10.0,13.0,10.0,27.5,7.02616666667,97.5509166667,4.16025,92899.176,274.78925,1.166
2009-10-13 11:00:00,2009.0,10.0,13.0,11.0,27.5,6.54875,98.0208333333,3.46375,92854.16,274.872916667,1.16583333333
2009-10-13 12:00:00,2009.0,10.0,13.0,12.0,27.5,4.09225,93.6509166667,0.593583333333,92872.1653333,275.006,1.16575
2009-10-13 13:00:00,2009.0,10.0,13.0,13.0,27.5,4.55683333333,85.6134166667,0.997083333333,92869.6486667,275.113833333,1.165
2009-10-13 14:00:00,2009.0,10.0,13.0,14.0,27.5,5.50616666667,90.2058333333,1.87308333333,92846.7593333,275.160916667,1.16458333333
2009-10-13 15:00:00,2009.0,10.0,13.0,15.0,27.5,5.72541666667,101.358833333,2.17516666667,92815.2486667,275.211333333,1.16383333333
2009-10-13 16:00:00,2009.0,10.0,13.0,16.0,27.5,4.06033333333,86.4931666667,0.577333333333,92829.3633333,275.191583333,1.164
2009-10-13 17:00:00,2009.0,10.0,13.0,17.0,27.5,4.30858333333,71.6699166667,0.741333333333,92853.1693333,275.01925,1.16491666667
2009-10-13 18:00:00,2009.0,10.0,13.0,18.0,27.5,4.96383333333,81.7175833333,1.2985,92860.0346667,274.817666667,1.16591666667
2009-10-13 19:00:00,2009.0,10.0,13.0,19.0,27.5,5.35466666667,92.7408333333,1.675,92869.42,274.705166667,1.16608333333
2009-10-13 20:00:00,2009.0,10.0,13.0,20.0,27.5,4.65241666667,91.8058333333,1.02133333333,92879.2593333,274.585666667,1.167
2009-10-13 21:00:00,2009.0,10.0,13.0,21.0,27.5,4.68308333333,95.8435,1.0455,92871.022,274.431,1.16791666667
2009-10-13 22:00:00,2009.0,10.0,13.0,22.0,27.5,4.00091666667,97.9760833333,0.525333333333,92863.392,274.37975,1.168
2009-10-13 23:00:00,2009.0,10.0,13.0,23.0,27.5,3.92691666667,107.280833333,0.48175,92836.686,274.3985,1.16708333333
2009-10-14 00:00:00,2009.0,10.0,14.0,0.0,27.5,3.73083333333,103.416416667,0.372583333333,92826.5386667,274.467333333,1.167
2009-10-14 01:00:00,2009.0,10.0,14.0,1.0,27.5,3.7905,111.339916667,0.405083333333,92818.0726667,274.578583333,1.16616666667
2009-10-14 02:00:00,2009.0,10.0,14.0,2.0,27.5,4.05141666667,117.390166667,0.549666666667,92802.4313333,274.685083333,1.16558333333
2009-10-14 03:00:00,2009.0,10.0,14.0,3.0,27.5,4.59566666667,119.5605,0.962083333333,92764.6646667,274.805333333,1.16441666667
2009-10-14 04:00:00,2009.0,10.0,14.0,4.0,27.5,4.94608333333,116.476333333,1.28291666667,92684.706,274.906166667,1.16316666667
2009-10-14 05:00:00,2009.0,10.0,14.0,5.0,27.5,4.86525,126.496333333,1.20983333333,92665.328,275.03275,1.162
2009-10-14 06:00:00,2009.0,10.0,14.0,6.0,27.5,5.14975,140.207833333,1.46733333333,92648.7733333,275.13325,1.16166666667
2009-10-14 07:00:00,2009.0,10.0,14.0,7.0,27.5,5.56641666667,137.398916667,1.92933333333,92610.166,275.206833333,1.16083333333
2009-10-14 08:00:00,2009.0,10.0,14.0,8.0,27.5,5.03716666667,137.893583333,1.35741666667,92562.0226667,275.3015,1.15975
2009-10-14 09:00:00,2009.0,10.0,14.0,9.0,27.5,4.72191666667,141.019416667,1.07025,92529.2906667,275.431416667,1.159
2009-10-14 10:00:00,2009.0,10.0,14.0,10.0,27.5,4.49366666667,141.550916667,0.862,92487.482,275.610083333,1.15791666667
2009-10-14 11:00:00,2009.0,10.0,14.0,11.0,27.5,4.505,148.699,0.8705,92432.09,275.842,1.1565
2009-10-14 12:00:00,2009.0,10.0,14.0,12.0,27.5,4.55925,150.111333333,0.9175,92367.2386667,276.043666667,1.15483333333
2009-10-14 13:00:00,2009.0,10.0,14.0,13.0,27.5,3.969,154.571583333,0.50275,92316.426,276.257083333,1.15333333333
2009-10-14 14:00:00,2009.0,10.0,14.0,14.0,27.5,2.32291666667,147.37,0.0220833333333,92303.3006667,276.432416667,1.15241666667
2009-10-14 15:00:00,2009.0,10.0,14.0,15.0,27.5,1.73391666667,137.568833333,0.0065,92286.2133333,276.51525,1.15175
2009-10-14 16:00:00,2009.0,10.0,14.0,16.0,27.5,2.11633333333,149.043083333,0.01525,92233.262,276.5495,1.151
2009-10-14 17:00:00,2009.0,10.0,14.0,17.0,27.5,3.89183333333,166.265583333,0.569083333333,92176.042,276.543083333,1.14958333333
2009-10-14 18:00:00,2009.0,10.0,14.0,18.0,27.5,4.48275,177.82825,0.842833333333,92160.0946667,276.69525,1.14766666667
2009-10-14 19:00:00,2009.0,10.0,14.0,19.0,27.5,3.73808333333,170.717583333,0.409666666667,92156.4326667,276.960583333,1.14633333333
2009-10-14 20:00:00,2009.0,10.0,14.0,20.0,27.5,4.04066666667,194.834,0.733166666667,92144.8353333,276.252833333,1.1445
2009-10-14 21:00:00,2009.0,10.0,14.0,21.0,27.5,6.07525,207.003416667,2.55208333333,92121.492,274.9975,1.14358333333
2009-10-14 22:00:00,2009.0,10.0,14.0,22.0,27.5,5.42325,206.84875,1.73716666667,92134.612,275.141,1.14358333333
2009-10-14 23:00:00,2009.0,10.0,14.0,23.0,27.5,4.79991666667,228.360583333,1.12633333333,92126.4466667,274.85025,1.14608333333
2009-10-15 00:00:00,2009.0,10.0,15.0,0.0,27.5,3.90966666667,256.42225,0.47525,92146.8933333,274.907,1.15383333333
2009-10-15 01:00:00,2009.0,10.0,15.0,1.0,27.5,3.3375,287.48925,0.266166666667,92190.8406667,275.1975,1.15541666667
2009-10-15 02:00:00,2009.0,10.0,15.0,2.0,27.5,3.46933333333,283.290416667,0.298666666667,92242.1133333,275.261,1.15525
2009-10-15 03:00:00,2009.0,10.0,15.0,3.0,27.5,4.88691666667,303.216666667,1.25625,92270.8746667,275.552916667,1.15383333333
2009-10-15 04:00:00,2009.0,10.0,15.0,4.0,27.5,5.61408333333,315.0105,1.96066666667,92269.6546667,276.131166667,1.14875
2009-10-15 05:00:00,2009.0,10.0,15.0,5.0,27.5,5.72233333333,313.678416667,2.09616666667,92315.3566667,277.2195,1.14608333333
2009-10-15 06:00:00,2009.0,10.0,15.0,6.0,27.5,6.36341666667,314.601333333,2.94008333333,92354.7266667,277.645166667,1.14541666667
2009-10-15 07:00:00,2009.0,10.0,15.0,7.0,27.5,6.7135,321.3265,3.51325,92404.9313333,278.05625,1.14408333333
2009-10-15 08:00:00,2009.0,10.0,15.0,8.0,27.5,5.35016666667,328.6065,1.69191666667,92445.904,278.393416667,1.14325
2009-10-15 09:00:00,2009.0,10.0,15.0,9.0,27.5,4.37191666667,324.255916667,0.748083333333,92491.6033333,278.849333333,1.142
